0.321233,2.64919,36.923
0.321883,2.650559,36.946
0.316031,2.649282,36.969
0.320582,2.649647,36.992
0.328386,2.650742,37.014
0.335539,2.650012,37.038
0.336189,2.64919,37.061
0.340741,2.649738,37.085
0.33814,2.650103,37.108
0.344642,2.649829,37.131
0.345943,2.650742,37.154
0.351145,2.650285,37.177
0.353096,2.649373,37.2
0.342692,2.650377,37.222
0.345943,2.649008,37.246
0.343342,2.649738,37.269
0.345943,2.65065,37.293
0.34009,2.64992,37.316
0.342692,2.649829,37.34
0.345293,2.65065,37.363
0.340741,2.650833,37.386
0.341391,2.650285,37.409
0.346593,2.649555,37.431
0.34009,2.649555,37.455
0.341391,2.65065,37.478
0.360249,2.649829,37.502
0.3622,2.650194,37.525
0.358298,2.650377,37.548
0.36285,2.649829,37.571
0.358948,2.649647,37.594
0.368052,2.64992,37.617
0.369353,2.650103,37.639
0.366101,2.650285,37.663
0.375205,2.650285,37.686
0.384309,2.650103,37.71
0.376505,2.650468,37.733
0.377806,2.650742,37.756
0.380407,2.65138,37.779
0.373904,2.649647,37.802
0.378456,2.65065,37.825
0.381708,2.650377,37.847
0.376505,2.650377,37.871
0.382358,2.649464,37.894
0.384959,2.650194,37.918
0.380407,2.649647,37.941
0.389511,2.650103,37.965
0.393412,2.650833,37.988
0.38756,2.650285,38.011
0.391462,2.65138,38.034
0.394063,2.650468,38.056
0.389511,2.650742,38.08
0.391462,2.650468,38.103
0.396014,2.650833,38.127
0.399265,2.651198,38.15
0.404467,2.649738,38.173
0.401866,2.650012,38.196
0.392112,2.650742,38.219
0.393412,2.650103,38.242
0.396014,2.650833,38.264
0.401216,2.650468,38.288
0.403817,2.650742,38.311
0.400565,2.651472,38.335
0.405117,2.651107,38.358
0.405117,2.651107,38.381
0.409019,2.650559,38.404
0.413571,2.650833,38.427
0.416172,2.650194,38.45
0.41162,2.65138,38.472
0.416822,2.650468,38.496
0.412921,2.650103,38.519
0.412921,2.651472,38.543
0.414871,2.651472,38.566
0.422024,2.651654,38.59
0.418773,2.652475,38.613
0.418123,2.651289,38.636
0.422675,2.650833,38.659
0.423975,2.650833,38.681
0.427877,2.650377,38.705
0.425926,2.651654,38.728
0.434379,2.651198,38.752
0.429828,2.651198,38.775
0.433079,2.651745,38.798
0.433079,2.651289,38.821
0.43698,2.651654,38.844
0.43698,2.65138,38.867
0.445434,2.651563,38.889
0.448685,2.651472,38.913
0.453887,2.651837,38.936
0.456489,2.651015,38.96
0.45974,2.651563,38.983
0.452587,2.651107,39.006
0.455838,2.651472,39.029
0.455838,2.650924,39.052
0.448035,2.651198,39.075
0.448035,2.65211,39.097
0.451286,2.65138,39.121
0.454538,2.651289,39.144
0.46039,2.651107,39.168
0.462341,2.652202,39.192
0.462341,2.651472,39.215
0.474696,2.652293,39.238
0.476647,2.652202,39.261
0.466893,2.652019,39.284
0.472095,2.651654,39.306
0.462341,2.651837,39.33
0.474046,2.652019,39.353
0.471445,2.652475,39.377
0.473396,2.651107,39.4
0.477297,2.651289,39.423
0.477947,2.652293,39.446
0.481849,2.651654,39.469
0.48315,2.651563,39.492
0.479248,2.651745,39.514
0.482499,2.65211,39.538
0.479248,2.651837,39.561
0.4838,2.65211,39.585
0.480548,2.651654,39.608
0.485751,2.652384,39.631
0.485751,2.651289,39.654
0.493554,2.651928,39.677
0.501357,2.652019,39.7
0.501357,2.652567,39.722
0.507209,2.65211,39.746
0.502007,2.652384,39.769
0.504608,2.65211,39.793
0.511761,2.65211,39.816
0.511761,2.652567,39.84
0.506559,2.652567,39.863
0.507209,2.652932,39.886
0.501357,2.651472,39.909
0.50916,2.652019,39.931
0.503958,2.652475,39.955
0.506559,2.652384,39.978
0.504608,2.651928,40.002
0.512412,2.653205,40.025
0.522166,2.652567,40.048
0.518264,2.652658,40.072
0.528668,2.652293,40.095
0.537122,2.651837,40.119
0.535821,2.652475,40.142
0.540373,2.65284,40.166
0.541674,2.652384,40.189
0.546876,2.652567,40.213
0.546226,2.652932,40.236
0.536472,2.651654,40.259
0.544275,2.652202,40.282
0.544925,2.652932,40.304
0.562482,2.65284,40.328
0.570936,2.653388,40.351
0.55728,2.65284,40.375
0.567034,2.652384,40.398
0.573537,2.652567,40.422
0.570936,2.65284,40.445
0.577438,2.653114,40.468
0.574837,2.652202,40.491
0.572887,2.652658,40.513
0.567684,2.65284,40.537
0.573537,2.651837,40.56
0.570286,2.652475,40.584
0.569635,2.65357,40.607
0.567034,2.653114,40.631
0.565734,2.652384,40.654
0.568335,2.652658,40.677
0.565083,2.65357,40.7
0.564433,2.652932,40.722
0.55598,2.65284,40.746
0.562482,2.65284,40.769
0.572236,2.653297,40.793
0.575488,2.652749,40.816
0.574187,2.652749,40.84
0.577438,2.652658,40.863
0.572887,2.653479,40.886
0.578089,2.653114,40.909
0.576788,2.653205,40.931
0.588493,2.653297,40.955
0.590444,2.652658,40.978
0.588493,2.653205,41.002
0.587843,2.653023,41.025
0.597597,2.652658,41.048
0.591744,2.6543,41.071
0.596947,2.653297,41.094
0.594996,2.653205,41.117
0.601498,2.653753,41.139
0.609302,2.653114,41.163
0.609952,2.653114,41.186
0.6054,2.652567,41.21
0.609952,2.653479,41.233
0.613854,2.653205,41.256
0.618405,2.6543,41.279
0.626859,2.654118,41.302
0.638564,2.653479,41.325
0.632711,2.653479,41.347
0.634662,2.653661,41.371
0.640515,2.653297,41.394
0.633362,2.653114,41.418
0.635312,2.653479,41.441
0.637263,2.653205,41.465
0.639864,2.652749,41.488
0.633362,2.65284,41.511
0.639864,2.653753,41.534
0.636613,2.653023,41.556
0.637263,2.653297,41.58
0.639864,2.653844,41.603
0.640515,2.653661,41.627
0.640515,2.653023,41.65
0.639214,2.653205,41.673
0.643766,2.653753,41.696
0.641165,2.653661,41.719
0.639214,2.65284,41.742
0.648968,2.653388,41.764
0.656121,2.653297,41.788
0.649618,2.653205,41.811
0.648318,2.65357,41.835
0.650919,2.654209,41.858
0.656771,2.654118,41.881
0.657422,2.653388,41.904
0.660673,2.654118,41.927
0.668476,2.654118,41.95
0.669777,2.654209,41.972
0.673678,2.654391,41.996
0.671727,2.6543,42.019
0.682782,2.654574,42.043
0.684733,2.653844,42.066
0.672378,2.654118,42.09
0.676279,2.653661,42.113
0.67758,2.654483,42.136
0.680831,2.653479,42.159
0.682132,2.653388,42.181
0.672378,2.654118,42.205
0.673028,2.654026,42.228
0.67823,2.653205,42.252
0.687334,2.655121,42.275
0.679531,2.65357,42.298
0.685383,2.654483,42.321
0.700339,2.6543,42.344
0.703591,2.654483,42.367
0.705541,2.654756,42.389
0.712694,2.654391,42.413
0.711394,2.65357,42.436
0.712694,2.65503,42.46
0.715946,2.654665,42.483
0.712694,2.653844,42.506
0.708793,2.654209,42.529
0.708142,2.653661,42.552
0.712044,2.654939,42.575
0.713345,2.654665,42.597
0.730902,2.654026,42.621
0.731552,2.653935,42.644
0.742607,2.654848,42.668
0.736104,2.654848,42.691
0.75171,2.654118,42.715
0.749109,2.654026,42.738
0.743257,2.655304,42.761
0.746508,2.654665,42.784
0.749109,2.654574,42.806
0.747809,2.654848,42.83
0.75106,2.654574,42.853
0.743907,2.654574,42.877
0.744557,2.653661,42.9
0.745208,2.655213,42.923
0.745858,2.654848,42.946
0.745858,2.655213,42.969
0.752361,2.654391,42.992
0.757563,2.65503,43.014
0.755612,2.654939,43.038
0.764066,2.654118,43.061
0.759514,2.654483,43.085
0.762115,2.655578,43.108
0.777721,2.6543,43.131
0.776421,2.654756,43.154
0.77447,2.656034,43.177
0.766016,2.653661,43.2
0.777071,2.65576,43.222
0.768617,2.655121,43.246
0.767317,2.655395,43.269
0.767317,2.654026,43.293
0.767967,2.654209,43.316
0.771869,2.654848,43.34
0.768617,2.655851,43.363
0.782273,2.655304,43.386
0.786175,2.65503,43.409
0.790727,2.654391,43.431
0.785524,2.654574,43.455
0.788125,2.655486,43.478
0.793978,2.654209,43.502
0.794628,2.654848,43.525
0.791377,2.654939,43.548
0.794628,2.654574,43.571
0.792027,2.654848,43.594
0.796579,2.656034,43.617
0.805683,2.655578,43.639
0.807634,2.655213,43.663
0.803082,2.654391,43.686
0.806983,2.655578,43.71
0.812836,2.65576,43.733
0.79983,2.654939,43.756
0.804382,2.65503,43.779
0.801781,2.656125,43.802
0.795929,2.656308,43.825
0.79788,2.655121,43.847
0.808934,2.655395,43.871
0.815437,2.65503,43.894
0.812185,2.65576,43.918
0.818688,2.655213,43.941
0.814786,2.655121,43.965
0.812185,2.654026,43.988
0.817388,2.656125,44.011
0.818038,2.65503,44.034
0.826491,2.655851,44.056
0.821289,2.654939,44.08
0.821289,2.655943,44.103
0.851202,2.655304,44.127
0.852502,2.656125,44.15
0.831693,2.656125,44.173
0.842748,2.65576,44.196
0.828442,2.654848,44.219
0.835595,2.655669,44.242
0.845349,2.655943,44.264
0.8486,2.65503,44.288
0.849251,2.656216,44.311
0.858354,2.656125,44.335
0.859005,2.656673,44.358
0.862256,2.656125,44.381
0.862906,2.656308,44.404
0.866808,2.656216,44.427
0.865507,2.65649,44.45
0.863557,2.655213,44.472
0.859005,2.655486,44.496
0.863557,2.656125,44.519
0.870059,2.655669,44.543
0.867458,2.654756,44.566
0.87071,2.65576,44.59
0.868109,2.65576,44.613
0.867458,2.656673,44.636
0.87201,2.656034,44.659
0.865507,2.656946,44.681
0.870059,2.656216,44.705
0.877863,2.656308,44.728
0.881114,2.656034,44.752
0.879163,2.656034,44.775
0.875261,2.655851,44.798
0.880464,2.656034,44.821
0.888917,2.656399,44.844
0.888917,2.655213,44.867
0.888917,2.655943,44.889
0.892168,2.655304,44.913
0.889567,2.656946,44.936
0.892819,2.655943,44.96
0.894119,2.656399,44.983
0.894119,2.656125,45.006
0.903873,2.656764,45.029
0.912327,2.656216,45.052
0.911026,2.656764,45.075
0.904524,2.656855,45.097
0.898671,2.656216,45.121
0.903873,2.656855,45.144
0.89672,2.656399,45.168
0.900622,2.656399,45.191
0.922731,2.656399,45.215
0.924032,2.656034,45.238
0.917529,2.657311,45.261
0.927933,2.656216,45.284
0.929234,2.657129,45.306
0.924032,2.65649,45.33
0.917529,2.657311,45.353
0.926633,2.657038,45.377
0.934436,2.656399,45.4
0.922081,2.65649,45.423
0.925332,2.656216,45.446
0.950042,2.657585,45.469
0.949392,2.656216,45.492
0.948742,2.656399,45.514
0.929234,2.65722,45.538
0.931185,2.656764,45.561
0.946141,2.65649,45.585
0.941589,2.656216,45.608
0.937037,2.65795,45.631
0.946141,2.657038,45.654
0.962397,2.657403,45.677
0.9676,2.656308,45.7
0.964348,2.656673,45.722
0.959146,2.656946,45.746
0.966299,2.656764,45.769
0.955245,2.656308,45.793
0.959146,2.657494,45.816
0.9676,2.657585,45.84
0.963048,2.657311,45.863
0.953944,2.65795,45.886
0.955895,2.656855,45.909
0.9676,2.657311,45.931
0.977354,2.656855,45.955
0.974753,2.656946,45.978
0.998162,2.657311,46.002
0.988408,2.657494,46.025
0.982556,2.657585,46.049
0.997512,2.658498,46.072
1.000113,2.657311,46.095
0.998812,2.658133,46.119
0.999463,2.657494,46.142
0.994911,2.65722,46.166
0.99166,2.657311,46.189
0.99361,2.657311,46.213
0.986457,2.656946,46.236
0.982556,2.657676,46.259
0.983206,2.657676,46.282
0.998162,2.657311,46.304
0.981255,2.65722,46.328
0.983206,2.657859,46.351
0.99296,2.657768,46.375
0.994911,2.656946,46.398
0.996211,2.657494,46.422
0.994261,2.656764,46.445
0.996211,2.657859,46.468
1.002064,2.658041,46.491
1.004665,2.657585,46.513
1.015069,2.658224,46.537
1.010517,2.657859,46.56
1.011818,2.658133,46.584
1.01702,2.657676,46.607
1.020271,2.657676,46.631
1.019621,2.657768,46.654
1.032626,2.65795,46.677
1.031976,2.657038,46.7
1.038479,2.658224,46.722
1.039129,2.657129,46.746
1.044982,2.658406,46.769
1.035228,2.657859,46.793
1.031976,2.658133,46.816
1.044331,2.65722,46.84
1.038479,2.65795,46.863
1.035228,2.659319,46.886
1.038479,2.658771,46.909
1.052135,2.658406,46.931
1.048233,2.65795,46.955
1.049533,2.658771,46.978
1.060588,2.658133,47.002
1.060588,2.657585,47.025
1.048883,2.658041,47.048
1.048883,2.65795,47.071
1.059938,2.658315,47.094
1.063839,2.658133,47.117
1.060588,2.658589,47.139
1.045632,2.658041,47.163
1.050834,2.657768,47.186
1.057337,2.658041,47.21
1.051484,2.658041,47.233
1.055386,2.658406,47.256
1.056686,2.65795,47.279
1.076194,2.658315,47.302
1.075544,2.658224,47.325
1.078796,2.659045,47.347
1.069692,2.658224,47.371
1.071643,2.658406,47.394
1.077495,2.659045,47.418
1.083998,2.658224,47.441
1.111309,2.658498,47.465
1.124314,2.659136,47.492
1.111959,2.658954,47.517
1.123664,2.658863,47.541
1.122364,2.65795,47.564
1.096353,2.659228,47.588
1.104156,2.65868,47.611
1.130167,2.658315,47.634
1.127566,2.658041,47.657
1.115211,2.658589,47.679
1.126265,2.658771,47.703
1.123014,2.658498,47.726
1.094402,2.659593,47.75
1.106107,2.658315,47.773
1.105457,2.659775,47.797
1.11391,2.658133,47.82
1.123014,2.659136,47.843
1.117161,2.658224,47.866
1.123664,2.658954,47.888
1.106107,2.659684,47.912
1.108058,2.658863,47.935
1.121063,2.658498,47.959
1.112609,2.659136,47.982
1.135369,2.659228,48.006
1.13797,2.65868,48.029
1.118462,2.658315,48.053
1.129516,2.658589,48.076
1.136669,2.658589,48.098
1.119112,2.659684,48.122
1.117161,2.659228,48.145
1.149025,2.65941,48.169
1.147074,2.65941,48.192
1.136669,2.658498,48.215
1.144473,2.659228,48.238
1.171784,2.65868,48.261
1.176336,2.659136,48.284
1.171784,2.659228,48.306
1.167882,2.659684,48.33
1.182839,2.659775,48.353
1.135369,2.659593,48.377
1.145773,2.660049,48.4
1.191292,2.659684,48.423
1.201046,2.659775,48.446
1.152926,2.659045,48.469
1.147074,2.658498,48.492
1.142522,2.660505,48.514
1.173735,2.658498,48.538
1.165932,2.65941,48.561
1.177636,2.659593,48.585
1.194543,2.658771,48.608
1.160079,2.659045,48.631
1.150975,2.659684,48.654
1.176336,2.659593,48.677
1.181538,2.657859,48.7
1.18544,2.66014,48.722
1.169833,2.659319,48.746
1.175035,2.659593,48.769
1.18609,2.658954,48.793
1.188691,2.659775,48.816
1.197795,2.658954,48.84
1.202347,2.66014,48.863
1.195844,2.659775,48.886
1.18674,2.659775,48.909
1.193243,2.659045,48.931
1.213401,2.660231,48.955
1.21015,2.659501,48.978
1.230958,2.659136,49.002
1.236811,2.660414,49.025
1.219904,2.660323,49.048
1.216652,2.660231,49.071
1.23551,2.659045,49.094
1.239412,2.659684,49.117
1.241363,2.660961,49.139
1.221855,2.659136,49.163
1.227057,2.660049,49.189
1.218603,2.659684,49.214
1.226406,2.660688,49.237
1.23486,2.661053,49.26
1.230308,2.659593,49.283
1.229658,2.660323,49.305
1.252417,2.659958,49.329
1.257619,2.660779,49.352
1.23421,2.660779,49.376
1.232909,2.65941,49.399
1.227057,2.659684,49.423
1.225106,2.66014,49.446
1.242663,2.659501,49.469
1.251767,2.660961,49.492
1.256969,2.659866,49.514
1.23486,2.661144,49.538
1.242013,2.659958,49.561
1.254368,2.659958,49.585
1.264122,2.66014,49.608
1.250466,2.660049,49.631
1.269974,2.660323,49.654
1.288182,2.660505,49.677
1.285581,2.66014,49.7
1.277127,2.660779,49.722
1.286881,2.661326,49.746
1.28363,2.660779,49.769
1.264772,2.661418,49.793
1.267373,2.660961,49.816
1.267373,2.660049,49.84
1.269324,2.66087,49.863
1.294685,2.660505,49.886
1.303138,2.660688,49.909
1.301187,2.660414,49.931
1.279078,2.660414,49.955
1.278428,2.659775,49.978
1.267373,2.660414,50.002
1.270625,2.660961,50.025
1.284931,2.660505,50.048
1.287532,2.662056,50.071
1.284931,2.660414,50.094
1.277778,2.66087,50.117
1.275177,2.660688,50.139
1.303138,2.66014,50.163
1.301838,2.660688,50.186
1.305089,2.661235,50.21
1.310291,2.661235,50.233
1.30834,2.660231,50.256
1.295335,2.661053,50.279
1.304439,2.660049,50.302
1.313542,2.661053,50.325
1.316144,2.660961,50.347
1.294034,2.661144,50.371
1.297286,2.661144,50.394
1.301838,2.660596,50.418
1.295335,2.660688,50.441
1.335652,2.661418,50.465
1.334351,2.661418,50.488
1.30639,2.660505,50.511
1.312892,2.661235,50.534
1.318094,2.6616,50.556
1.319395,2.660961,50.58
1.314193,2.660596,50.603
1.35646,2.659501,50.627
1.341504,2.6616,50.65
1.326548,2.660505,50.673
1.323947,2.661783,50.696
1.352559,2.6616,50.719
1.35581,2.661783,50.742
1.353209,2.660231,50.764
1.353859,2.661691,50.788
1.364914,2.660961,50.811
1.340203,2.660323,50.835
1.346056,2.660688,50.858
1.383771,2.660961,50.881
1.38117,2.661235,50.904
1.367515,2.662056,50.927
1.366865,2.6616,50.95
1.371416,2.661326,50.972
1.377269,2.662604,50.996
1.376619,2.661418,51.019
1.385722,2.661691,51.043
1.386373,2.660688,51.066
1.386373,2.661509,51.09
1.387673,2.661691,51.113
1.376619,2.661144,51.136
1.378569,2.661053,51.159
1.38052,2.66087,51.181
1.383771,2.662056,51.205
1.383121,2.662148,51.228
1.390274,2.661053,51.252
1.388323,2.661418,51.275
1.383771,2.662239,51.298
1.390274,2.662239,51.321
1.388323,2.662056,51.344
1.388323,2.661965,51.367
1.387673,2.661326,51.389
1.395476,2.661418,51.413
1.394826,2.661053,51.436
1.401979,2.661509,51.46
1.40328,2.662148,51.483
1.384422,2.661691,51.506
1.387673,2.661326,51.529
1.415635,2.661144,51.552
1.414334,2.66233,51.575
1.420187,2.662056,51.597
1.413034,2.660961,51.621
1.409132,2.662421,51.644
1.401979,2.661053,51.668
1.401329,2.661418,51.691
1.418236,2.661326,51.715
1.411733,2.662056,51.738
1.411733,2.662239,51.761
1.417585,2.662695,51.784
1.422788,2.66233,51.806
1.424088,2.661965,51.83
1.422788,2.663242,51.853
1.439695,2.662695,51.877
1.441645,2.662695,51.9
1.439695,2.662421,51.923
1.448798,2.663607,51.946
1.468306,2.661965,51.969
1.459853,2.662786,51.992
1.448798,2.662695,52.014
1.474809,2.662513,52.038
1.485864,2.663151,52.061
1.455301,2.662969,52.085
1.470907,2.66306,52.108
1.480661,2.661965,52.131
1.474809,2.662056,52.154
1.457252,2.66306,52.177
1.489115,2.662969,52.2
1.494317,2.662513,52.222
1.474159,2.66379,52.246
1.466356,2.662969,52.269
1.499519,2.662969,52.293
1.484563,2.662148,52.316
1.508623,2.66233,52.34
1.504721,2.662421,52.363
1.472208,2.664155,52.386
1.470907,2.662421,52.409
1.471558,2.663881,52.431
1.47806,2.662969,52.455
1.471558,2.662056,52.478
1.50017,2.662695,52.502
1.502771,2.662878,52.525
1.471558,2.662148,52.548
1.465055,2.662056,52.571
1.504721,2.662878,52.594
1.504071,2.662513,52.617
1.50147,2.661874,52.639
1.498869,2.662695,52.663
1.498869,2.663516,52.686
1.490416,2.662695,52.71
1.489765,2.662148,52.733
1.492366,2.662695,52.756
1.495618,2.663334,52.779
1.498219,2.662786,52.802
1.507323,2.663151,52.825
1.508623,2.662148,52.847
1.516426,2.662786,52.871
1.511224,2.663242,52.894
1.509924,2.663242,52.918
1.498869,2.663699,52.941
1.510574,2.66233,52.965
1.511874,2.662786,52.988
1.507973,2.662969,53.011
1.50212,2.662421,53.034
1.512525,2.662786,53.056
1.495618,2.662695,53.08
1.505372,2.6616,53.103
1.507323,2.663334,53.127
1.508623,2.662878,53.15
1.543738,2.662695,53.173
1.54894,2.662969,53.196
1.533333,2.663699,53.219
1.538535,2.662695,53.242
1.541787,2.663334,53.264
1.557393,2.66379,53.288
1.559344,2.664155,53.311
1.563246,2.662786,53.335
1.564546,2.663699,53.358
1.556093,2.663151,53.381
1.559994,2.662239,53.404
1.559994,2.662695,53.427
1.563896,2.663242,53.45
1.569098,2.663334,53.472
1.561945,2.663516,53.496
1.558043,2.663334,53.519
1.563246,2.66379,53.543
1.560645,2.663699,53.566
1.581453,2.663699,53.59
1.575601,2.663334,53.613
1.558694,2.663881,53.636
1.561945,2.663607,53.659
1.569748,2.663881,53.681
1.559994,2.663151,53.705
1.569748,2.663425,53.728
1.596409,2.663881,53.752
1.591207,2.664064,53.775
1.587956,2.66379,53.798
1.591207,2.664246,53.821
1.603562,2.664246,53.844
1.59836,2.664337,53.867
1.586655,2.663699,53.889
1.600311,2.662604,53.913
1.602912,2.663881,53.936
1.576901,2.664155,53.96
1.593808,2.663516,53.983
1.604213,2.66379,54.006
1.590557,2.663699,54.029
1.613316,2.663425,54.053
1.62177,2.664429,54.076
1.620469,2.663699,54.098
1.602912,2.663881,54.122
1.613967,2.662513,54.145
1.581453,2.663516,54.169
1.59706,2.663334,54.192
1.634775,2.663516,54.215
1.626322,2.664064,54.238
1.579502,2.663881,54.261
1.580803,2.663881,54.284
1.596409,2.663699,54.306
1.595109,2.664246,54.33
1.587956,2.664246,54.353
1.634775,2.664976,54.377
1.639327,2.663334,54.4
1.601611,2.663972,54.423
1.613967,2.664155,54.446
1.656234,2.664794,54.469
1.659485,2.664976,54.492
1.64713,2.664611,54.514
1.666638,2.664155,54.538
1.667939,2.664611,54.561
1.630874,2.664885,54.585
1.64583,2.663151,54.608
1.660786,2.665067,54.631
1.657535,2.66452,54.654
1.636726,2.66452,54.677
1.639977,2.663972,54.7
1.650382,2.664702,54.722
1.636076,2.663881,54.746
1.634775,2.663972,54.769
1.660786,2.66525,54.793
1.654933,2.66379,54.816
1.677693,2.664246,54.84
1.675092,2.665159,54.863
1.655584,2.664337,54.886
1.662086,2.665159,54.909
1.66989,2.665341,54.931
1.674442,2.664794,54.955
1.673141,2.664885,54.978
1.680944,2.665067,55.002
1.682895,2.66525,55.025
1.679644,2.663881,55.048
1.697201,2.66452,55.071
1.688097,2.664429,55.094
1.691999,2.66452,55.117
1.684846,2.664794,55.139
1.701753,2.665341,55.163
1.697851,2.665432,55.186
1.714108,2.664976,55.21
1.707605,2.66525,55.233
1.691999,2.664794,55.256
1.691999,2.664885,55.279
1.709556,2.664702,55.302
1.717359,2.664976,55.325
1.71866,2.664064,55.347
1.703704,2.664976,55.371
1.711507,2.663881,55.394
1.704354,2.665524,55.418
1.702403,2.665524,55.441
1.717359,2.664702,55.465
1.711507,2.664337,55.488
1.714758,2.665341,55.511
1.737518,2.665797,55.534
1.740119,2.665524,55.556
1.732966,2.665797,55.58
1.736867,2.666071,55.603
1.74272,2.665432,55.627
1.744671,2.666162,55.65
1.742069,2.664976,55.673
1.740769,2.66525,55.696
1.754425,2.664794,55.719
1.758976,2.666619,55.742
1.747272,2.665524,55.764
1.755075,2.666071,55.788
1.757676,2.665889,55.811
1.748572,2.664976,55.835
1.748572,2.666162,55.858
1.744671,2.665341,55.881
1.740769,2.665706,55.904
1.750523,2.665067,55.927
1.764179,2.664794,55.95
1.763528,2.665797,55.972
1.753774,2.666436,55.996
1.748572,2.665341,56.019
1.762228,2.666436,56.043
1.764829,2.665432,56.066
1.76678,2.665797,56.09
1.76873,2.665432,56.113
1.753774,2.664794,56.136
1.757676,2.666162,56.159
1.758326,2.665432,56.181
1.764829,2.665067,56.205
1.76873,2.665067,56.228
1.774583,2.665341,56.252
1.781736,2.665615,56.275
1.771332,2.66598,56.298
1.773933,2.666162,56.321
1.776534,2.665889,56.344
1.781736,2.666345,56.367
1.781086,2.665797,56.389
1.779135,2.665067,56.413
1.787588,2.665341,56.436
1.782386,2.66598,56.46
1.795391,2.665889,56.483
1.797342,2.666345,56.506
1.799943,2.665706,56.529
1.805146,2.666436,56.552
1.805796,2.665615,56.575
1.810348,2.666801,56.597
1.822052,2.666619,56.621
1.824654,2.66598,56.644
1.817501,2.666436,56.668
1.820752,2.666892,56.691
1.812949,2.666619,56.715
1.822052,2.66598,56.738
1.825304,2.666345,56.761
1.823353,2.665889,56.784
1.824003,2.666801,56.806
1.830506,2.666527,56.83
1.83961,2.667075,56.853
1.821402,2.665432,56.877
1.830506,2.66598,56.9
1.846112,2.666345,56.923
1.849364,2.666527,56.946
1.843511,2.666527,56.969
1.850014,2.666801,56.992
1.851315,2.665889,57.014
1.831807,2.666345,57.038
1.831156,2.66598,57.061
1.846763,2.666162,57.085
1.846112,2.666436,57.108
1.852615,2.667075,57.131
1.853265,2.666892,57.154
1.851315,2.666345,57.177
1.838309,2.667075,57.2
1.852615,2.666619,57.223
1.852615,2.666345,57.247
1.845462,2.667166,57.27
1.867571,2.666619,57.294
1.861719,2.667531,57.317
1.850664,2.667075,57.34
1.859768,2.667531,57.363
1.872773,2.66671,57.386
1.878626,2.66671,57.409
1.862369,2.666436,57.431
1.88968,2.666162,57.455
1.892932,2.666527,57.478
1.883178,2.666527,57.502
1.890331,2.666071,57.525
1.881227,2.666892,57.548
1.872123,2.667622,57.571
1.894883,2.666892,57.594
1.909188,2.667531,57.617
1.922844,2.667075,57.639
1.894232,2.66817,57.663
1.906587,2.666892,57.686
1.890331,2.66671,57.71
1.881227,2.666619,57.733
1.910489,2.666527,57.756
1.915691,2.66671,57.779
1.882527,2.66744,57.802
1.88968,2.667166,57.825
1.894883,2.666436,57.847
1.907238,2.666436,57.871
1.903336,2.666436,57.894
1.920243,2.66671,57.918
1.91179,2.667805,57.941
1.916341,2.667987,57.965
1.934549,2.668079,57.988
1.921544,2.667805,58.011
1.920893,2.667805,58.034
1.930647,2.668444,58.056
1.946254,2.667075,58.08
1.943002,2.667622,58.103
1.941702,2.667166,58.127
1.946904,2.667075,58.15
1.9378,2.666984,58.173
1.9365,2.666984,58.196
1.940401,2.667896,58.219
1.933899,2.667166,58.242
1.941052,2.666892,58.264
1.941052,2.667622,58.288
1.931948,2.667075,58.311
1.950806,2.667987,58.335
1.938451,2.667987,58.358
1.934549,2.668444,58.381
1.93715,2.667805,58.404
1.949505,2.667166,58.427
1.942352,2.666984,58.45
1.941702,2.667531,58.472
1.945604,2.66671,58.496
1.946904,2.666892,58.519
1.952106,2.667714,58.543
1.950806,2.668444,58.566
1.946904,2.667896,58.59
1.949505,2.667075,58.613
1.96056,2.667531,58.636
1.969013,2.668079,58.659
1.967713,2.667166,58.681
1.96186,2.667257,58.705
1.963161,2.667349,58.728
1.96056,2.667257,58.752
1.965112,2.668352,58.775
1.970314,2.668626,58.798
1.989172,2.66744,58.821
1.98527,2.66744,58.844
1.976816,2.667896,58.867
1.978767,2.667805,58.889
1.988521,2.668352,58.913
1.992423,2.668261,58.936
1.997625,2.668079,58.96
2.004128,2.667805,58.983
1.990472,2.667714,59.006
2.000876,2.668444,59.029
2.01063,2.6689,59.052
2.015182,2.668352,59.075
2.017783,2.668352,59.097
2.006729,2.668444,59.121
2.007379,2.668535,59.144
2.008029,2.667166,59.168
2.008029,2.667349,59.191
2.013882,2.668717,59.215
2.01063,2.668991,59.238
2.01063,2.668352,59.261
2.005428,2.667714,59.284
2.00868,2.66744,59.306
2.021035,2.667349,59.33
2.028188,2.6689,59.353
2.03469,2.668352,59.377
2.038592,2.668352,59.4
2.037942,2.668809,59.423
2.045745,2.669174,59.446
2.047696,2.668717,59.469
2.041843,2.669356,59.492
2.046395,2.6689,59.514
2.050297,2.667714,59.538
2.048996,2.6689,59.561
2.041843,2.667987,59.585
2.042494,2.669082,59.608
2.05875,2.668991,59.631
2.060701,2.667622,59.654
2.061351,2.6689,59.677
2.0581,2.668444,59.7
2.068504,2.668444,59.722
2.060051,2.668626,59.746
2.056799,2.668079,59.769
2.050947,2.668717,59.793
2.054198,2.668444,59.816
2.053548,2.668809,59.84
2.059401,2.668079,59.863
2.067204,2.66817,59.886
2.072406,2.668626,59.909
2.067854,2.667987,59.931
2.062652,2.668079,59.955
2.060701,2.66817,59.978
2.069155,2.669174,60.002
2.063302,2.669447,60.025
2.05745,2.669539,60.049
2.060701,2.668261,60.072
