0.016257,2.642438,23.706
0.014956,2.640887,23.728
0.011055,2.640522,23.752
0.014956,2.641161,23.775
0.013656,2.641617,23.799
0.015606,2.641434,23.822
0.010404,2.640978,23.846
0.016257,2.641343,23.869
0.009754,2.642256,23.892
0.010404,2.641708,23.915
0.012355,2.641343,23.937
0.011705,2.642529,23.961
0.013005,2.642164,23.984
0.010404,2.641343,24.008
0.012355,2.641343,24.031
0.013656,2.642164,24.054
0.013656,2.640978,24.077
0.011055,2.642621,24.1
0.008453,2.641434,24.123
0.015606,2.642529,24.145
0.009754,2.641526,24.169
0.014956,2.642438,24.192
0.013656,2.641708,24.216
0.013005,2.641799,24.239
0.012355,2.643077,24.262
0.014306,2.641708,24.285
0.011705,2.642438,24.308
0.014306,2.641617,24.331
0.011705,2.641434,24.353
0.008453,2.642164,24.377
0.009104,2.642438,24.4
0.014956,2.642347,24.424
0.016257,2.641799,24.447
0.016907,2.643351,24.471
0.010404,2.643624,24.494
0.014956,2.642164,24.517
0.014956,2.641799,24.54
0.011055,2.643351,24.562
0.013005,2.641617,24.586
0.015606,2.642347,24.609
0.015606,2.643077,24.633
0.013005,2.641617,24.656
0.015606,2.642164,24.679
0.011055,2.642256,24.702
0.011705,2.642073,24.725
0.009754,2.642712,24.748
0.015606,2.641617,24.77
0.017557,2.641891,24.794
0.012355,2.642986,24.817
0.013656,2.643624,24.841
0.008453,2.643533,24.864
0.012355,2.642529,24.887
0.011055,2.641434,24.91
0.016257,2.642803,24.933
0.007153,2.642438,24.956
0.013656,2.642712,24.978
0.013005,2.641526,25.002
0.007153,2.643442,25.025
0.012355,2.642986,25.049
0.016257,2.642803,25.072
0.012355,2.643442,25.096
0.012355,2.642894,25.119
0.014956,2.643533,25.142
0.012355,2.642438,25.165
0.007153,2.643259,25.187
0.013005,2.642073,25.211
0.014306,2.643533,25.234
0.008453,2.643442,25.258
0.016257,2.642347,25.281
0.010404,2.643351,25.304
0.017557,2.642438,25.327
0.015606,2.643898,25.35
0.014306,2.643351,25.373
0.015606,2.643168,25.395
0.011705,2.642803,25.419
0.013005,2.642529,25.442
0.013005,2.642712,25.466
0.010404,2.642529,25.489
0.010404,2.643168,25.512
0.012355,2.642438,25.535
0.014306,2.643168,25.558
0.012355,2.643168,25.581
0.014306,2.642803,25.603
0.012355,2.643077,25.627
0.012355,2.643077,25.65
0.010404,2.643168,25.674
0.017557,2.643351,25.697
0.009754,2.643351,25.721
0.013656,2.643168,25.744
0.016907,2.642164,25.767
0.011705,2.642986,25.79
0.014306,2.644172,25.812
0.016257,2.643533,25.836
0.009104,2.642894,25.859
0.018208,2.643259,25.883
0.015606,2.642986,25.906
0.014306,2.643716,25.929
0.014306,2.643259,25.952
0.011055,2.643716,25.975
0.016257,2.643989,25.998
0.011705,2.643259,26.02
0.013005,2.643716,26.044
0.015606,2.644172,26.067
0.014306,2.643624,26.091
0.015606,2.641708,26.114
0.011705,2.642986,26.137
0.007803,2.643716,26.16
0.013656,2.643898,26.183
0.013005,2.643168,26.206
0.016257,2.644537,26.228
0.012355,2.643716,26.252
0.014956,2.643989,26.275
0.013005,2.644263,26.299
0.013656,2.643442,26.322
0.014306,2.644081,26.346
0.008453,2.643442,26.369
0.011705,2.642712,26.392
0.013656,2.644628,26.415
0.017557,2.643898,26.437
0.015606,2.644081,26.461
0.016907,2.643807,26.484
0.015606,2.644445,26.508
0.014306,2.64481,26.531
0.009754,2.644263,26.554
0.011055,2.644445,26.577
0.014306,2.643898,26.6
0.015606,2.643989,26.623
0.009104,2.643624,26.645
0.010404,2.644354,26.669
0.011055,2.644719,26.692
0.012355,2.643807,26.716
0.013656,2.643807,26.739
0.014306,2.643077,26.762
0.015606,2.643351,26.785
0.012355,2.643989,26.808
0.010404,2.645267,26.831
0.008453,2.645449,26.853
0.013656,2.644719,26.877
0.010404,2.644719,26.9
0.012355,2.644081,26.924
0.010404,2.643533,26.947
0.013005,2.643624,26.971
0.009104,2.645358,26.994
0.011055,2.644081,27.017
0.011055,2.64481,27.04
0.013656,2.643807,27.062
0.012355,2.644537,27.086
0.013005,2.644719,27.109
0.011055,2.643898,27.133
0.014956,2.644537,27.156
0.014306,2.644628,27.179
0.017557,2.64481,27.202
0.011705,2.644172,27.225
0.015606,2.644445,27.248
0.015606,2.643989,27.27
0.014956,2.644628,27.294
0.017557,2.645084,27.317
0.010404,2.644537,27.341
0.014956,2.644537,27.364
0.017557,2.645084,27.387
0.008453,2.644172,27.41
0.011055,2.644354,27.433
0.009754,2.64481,27.456
0.014306,2.644902,27.478
0.013005,2.644537,27.502
0.014306,2.644354,27.525
0.013005,2.644719,27.549
0.010404,2.644902,27.572
0.015606,2.644263,27.596
0.014956,2.645358,27.619
0.012355,2.644354,27.642
0.011705,2.644263,27.665
0.012355,2.645358,27.687
0.014306,2.644993,27.711
0.015606,2.644719,27.734
0.013656,2.644719,27.758
0.011705,2.645723,27.781
0.015606,2.645449,27.804
0.011705,2.645358,27.827
0.014306,2.645175,27.85
0.016257,2.645084,27.873
0.014956,2.644537,27.895
0.014956,2.644537,27.919
0.013005,2.645814,27.942
0.016257,2.645358,27.966
0.011705,2.645449,27.989
0.014306,2.645632,28.012
0.012355,2.645723,28.035
0.012355,2.644719,28.058
0.017557,2.644445,28.081
0.016257,2.64481,28.103
0.017557,2.645632,28.127
0.016257,2.645175,28.15
0.011705,2.645084,28.174
0.016257,2.645814,28.197
0.017557,2.645814,28.221
0.014956,2.646544,28.244
0.016907,2.645358,28.267
0.027962,2.645997,28.29
0.029912,2.645997,28.312
0.027311,2.645723,28.336
0.028612,2.645084,28.359
0.029262,2.646179,28.383
0.030563,2.64554,28.406
0.034464,2.645997,28.429
0.037065,2.645175,28.452
0.033814,2.645084,28.475
0.037716,2.645267,28.498
0.034464,2.644993,28.52
0.043568,2.645267,28.544
0.040967,2.64554,28.567
0.042918,2.645267,28.591
0.041617,2.645814,28.614
0.042267,2.645267,28.637
0.046169,2.646179,28.66
0.050071,2.645267,28.683
0.04877,2.644719,28.706
0.055273,2.646179,28.728
0.056573,2.645632,28.752
0.055273,2.64554,28.775
0.055923,2.64554,28.799
0.053322,2.646088,28.822
0.061776,2.645814,28.846
0.061776,2.645449,28.869
0.059825,2.646635,28.892
0.066978,2.645449,28.915
0.063726,2.64627,28.937
0.063076,2.646453,28.961
0.066978,2.64627,28.984
0.067628,2.646088,29.008
0.07348,2.646544,29.031
0.074131,2.646635,29.054
0.07153,2.646088,29.077
0.07348,2.646635,29.1
0.079333,2.64554,29.123
0.078032,2.646453,29.145
0.079333,2.646909,29.169
0.081284,2.646362,29.192
0.084535,2.645997,29.216
0.085185,2.645905,29.239
0.083885,2.645723,29.263
0.089737,2.646362,29.286
0.091688,2.645723,29.309
0.088437,2.646818,29.332
0.090387,2.645997,29.354
0.098191,2.645632,29.378
0.094939,2.646727,29.401
0.09754,2.646544,29.425
0.098841,2.645814,29.448
0.101442,2.646635,29.471
0.102092,2.646818,29.494
0.106644,2.647183,29.517
0.102092,2.646544,29.54
0.104043,2.646088,29.562
0.105344,2.646727,29.586
0.107945,2.646818,29.609
0.114447,2.646453,29.633
0.113797,2.647365,29.656
0.113147,2.646453,29.679
0.115098,2.646453,29.702
0.116398,2.646179,29.725
0.117699,2.64627,29.748
0.118349,2.645905,29.77
0.123551,2.64627,29.794
0.125502,2.646453,29.817
0.124201,2.646179,29.841
0.130054,2.64627,29.864
0.124852,2.647183,29.887
0.128103,2.647,29.91
0.132655,2.646818,29.933
0.133955,2.646635,29.956
0.133305,2.647,29.978
0.135906,2.646635,30.002
0.133305,2.647639,30.025
0.137207,2.647092,30.049
0.135906,2.646635,30.072
0.141759,2.646088,30.096
0.137207,2.647548,30.119
0.141759,2.647,30.142
0.143709,2.647,30.165
0.148261,2.646635,30.187
0.143709,2.646909,30.211
0.151513,2.646088,30.234
0.151513,2.647092,30.258
0.153463,2.646362,30.281
0.148911,2.647913,30.304
0.154764,2.647,30.327
0.155414,2.647457,30.35
0.158015,2.646727,30.373
0.151513,2.64773,30.395
0.162567,2.647092,30.419
0.161267,2.647,30.442
0.163217,2.647822,30.466
0.164518,2.647822,30.489
0.166469,2.64773,30.512
0.174272,2.647183,30.535
0.16907,2.647183,30.558
0.16907,2.646727,30.581
0.174272,2.646727,30.603
0.171671,2.647639,30.627
0.173622,2.647822,30.65
0.176223,2.646635,30.674
0.175573,2.646635,30.697
0.184676,2.647639,30.721
0.182075,2.647365,30.744
0.181425,2.647548,30.767
0.184676,2.647365,30.79
0.187928,2.646362,30.812
0.190529,2.646635,30.836
0.187928,2.647548,30.859
0.189878,2.647913,30.883
0.191829,2.646909,30.906
0.19313,2.647274,30.929
0.197031,2.646635,30.952
0.198982,2.647548,30.975
0.196381,2.647639,30.998
0.201583,2.648369,31.02
0.201583,2.647274,31.044
0.203534,2.648369,31.068
0.206135,2.648552,31.092
0.208736,2.64846,31.115
0.203534,2.647457,31.138
0.208736,2.646635,31.161
0.209386,2.64846,31.184
0.211988,2.647548,31.207
0.214589,2.647822,31.229
0.215889,2.647822,31.253
0.21719,2.647365,31.276
0.21849,2.647639,31.3
0.222392,2.647092,31.323
0.215889,2.646909,31.346
0.224343,2.647639,31.369
0.224993,2.648095,31.392
0.223042,2.648004,31.415
0.224343,2.648004,31.437
0.232146,2.647274,31.461
0.230195,2.648187,31.484
0.228244,2.647365,31.508
0.232146,2.647913,31.531
0.235397,2.647913,31.554
0.237998,2.648278,31.577
0.237348,2.64846,31.6
0.237348,2.648643,31.623
0.2419,2.64773,31.645
0.237998,2.647913,31.669
0.24255,2.648552,31.692
0.24255,2.648552,31.716
0.239949,2.647365,31.739
0.249053,2.648187,31.762
0.256206,2.647639,31.785
0.256206,2.647913,31.808
0.251004,2.647457,31.831
0.255556,2.649373,31.853
0.258807,2.648917,31.877
0.258807,2.647822,31.9
0.260758,2.649008,31.924
0.262058,2.649738,31.947
0.26596,2.648552,31.971
0.26661,2.647639,31.994
0.26726,2.649464,32.017
0.269861,2.648734,32.04
0.272463,2.648917,32.062
0.273113,2.648552,32.086
0.273113,2.647822,32.109
0.273763,2.648095,32.133
0.277665,2.648369,32.156
0.276364,2.648095,32.179
0.281566,2.648278,32.202
0.284818,2.648552,32.225
0.284167,2.649555,32.248
0.288719,2.648643,32.27
0.288719,2.649099,32.294
0.29132,2.648825,32.317
0.29067,2.649373,32.341
0.291971,2.648369,32.364
0.297173,2.649464,32.387
0.297823,2.647365,32.41
0.299124,2.648825,32.433
0.300424,2.648917,32.456
0.304326,2.649464,32.478
0.304976,2.649373,32.502
0.305626,2.649099,32.525
0.305626,2.649282,32.549
0.308878,2.64919,32.572
0.311479,2.649373,32.596
0.312129,2.648734,32.619
0.31408,2.648552,32.642
0.313429,2.648369,32.665
0.319282,2.648825,32.687
0.319932,2.648643,32.711
0.322533,2.649738,32.734
0.321233,2.648552,32.758
0.324484,2.649829,32.781
0.330987,2.648187,32.804
0.330336,2.649555,32.827
0.330987,2.650103,32.85
0.34009,2.64992,32.873
0.333588,2.649555,32.895
0.336839,2.648734,32.919
0.34009,2.650285,32.942
0.343342,2.648917,32.966
0.344642,2.649099,32.989
0.345293,2.650285,33.012
0.350495,2.648278,33.035
0.351145,2.648643,33.058
0.347894,2.650285,33.081
0.355697,2.649555,33.103
0.352446,2.64992,33.127
0.356997,2.649829,33.15
0.358948,2.650285,33.174
0.36415,2.648369,33.197
0.360249,2.64919,33.221
0.364801,2.64992,33.244
0.365451,2.649373,33.267
0.367402,2.649829,33.29
0.371303,2.649008,33.312
0.371303,2.649464,33.336
0.373904,2.650194,33.359
0.375855,2.64919,33.383
0.374555,2.64992,33.406
0.377156,2.649008,33.429
0.379107,2.650742,33.452
0.379757,2.649282,33.475
0.382358,2.649738,33.498
0.384309,2.650742,33.52
0.38756,2.650194,33.544
0.38626,2.649099,33.567
0.390811,2.649555,33.591
0.391462,2.64992,33.614
0.390811,2.649829,33.637
0.393412,2.649829,33.66
0.396664,2.650468,33.683
0.397314,2.650103,33.706
0.397964,2.649464,33.728
0.396014,2.650285,33.752
0.403817,2.650468,33.775
0.409019,2.650468,33.799
0.405117,2.64992,33.822
0.405117,2.64992,33.846
0.41097,2.649647,33.869
0.409669,2.649647,33.892
0.41227,2.65065,33.915
0.41162,2.649373,33.937
0.412921,2.650194,33.961
0.416172,2.650833,33.984
0.417472,2.649282,34.008
0.414221,2.65138,34.031
0.419423,2.649555,34.054
0.414871,2.651198,34.077
0.422024,2.650924,34.1
0.427226,2.650285,34.123
0.425276,2.651015,34.145
0.424625,2.649373,34.169
0.425926,2.649738,34.192
0.427877,2.650103,34.216
0.429828,2.64992,34.239
0.433079,2.651289,34.262
0.433079,2.651198,34.285
0.433729,2.64992,34.308
0.434379,2.651289,34.331
0.43698,2.651198,34.353
0.434379,2.651289,34.377
0.437631,2.651107,34.4
0.442183,2.650194,34.424
0.440232,2.65065,34.447
0.442833,2.650285,34.471
0.443483,2.650833,34.494
0.444133,2.650924,34.517
0.447385,2.651563,34.54
0.446084,2.650103,34.562
0.448685,2.65138,34.586
0.449986,2.650742,34.609
0.450636,2.650742,34.633
0.453237,2.651563,34.656
0.452587,2.650924,34.679
0.453237,2.651107,34.702
0.454538,2.650012,34.725
0.457139,2.65065,34.748
0.455838,2.650559,34.77
0.452587,2.651654,34.794
0.455188,2.650742,34.817
0.455838,2.650559,34.841
0.455838,2.650559,34.864
0.457139,2.65065,34.887
0.456489,2.651015,34.91
0.46039,2.650194,34.933
0.46104,2.651107,34.956
0.461691,2.650285,34.978
0.464942,2.651015,35.002
0.462991,2.651107,35.025
0.466243,2.65138,35.049
0.467543,2.650833,35.072
0.465592,2.650833,35.096
0.468844,2.650468,35.119
0.474696,2.651015,35.142
0.475997,2.65065,35.165
0.474046,2.65138,35.187
0.473396,2.650285,35.211
0.477947,2.650468,35.234
0.477297,2.650468,35.258
0.482499,2.651563,35.281
0.480548,2.652202,35.304
0.48445,2.651563,35.327
0.481849,2.651015,35.35
0.491603,2.651198,35.373
0.48445,2.650468,35.395
0.491603,2.65138,35.419
0.486401,2.651563,35.442
0.492904,2.650924,35.466
0.491603,2.65138,35.489
0.492904,2.651015,35.512
0.493554,2.651654,35.535
0.498106,2.651015,35.558
0.498756,2.651015,35.581
0.502007,2.651289,35.603
0.502007,2.651837,35.627
0.503308,2.651198,35.65
0.505259,2.651015,35.674
0.500707,2.652293,35.697
0.503308,2.651563,35.721
0.50916,2.652202,35.744
0.510461,2.652567,35.767
0.50916,2.651472,35.79
0.510461,2.651198,35.812
0.514362,2.651289,35.836
0.516313,2.652202,35.859
0.515663,2.651837,35.883
0.513712,2.65211,35.906
0.517614,2.651289,35.929
0.520865,2.650742,35.952
0.520865,2.652202,35.975
0.525417,2.652019,35.998
0.522816,2.651289,36.02
0.524767,2.652019,36.044
0.528668,2.65138,36.067
0.524767,2.651837,36.091
0.53257,2.652658,36.114
0.53192,2.652384,36.137
0.53387,2.651563,36.16
0.538422,2.652384,36.183
0.541674,2.651015,36.206
0.538422,2.652658,36.228
0.537772,2.651472,36.252
0.541023,2.651563,36.275
0.542324,2.651563,36.299
0.542324,2.651654,36.322
0.542974,2.652202,36.346
0.546226,2.651654,36.369
0.545575,2.652293,36.392
0.548827,2.651472,36.415
0.548827,2.652202,36.437
0.554679,2.651563,36.461
0.553379,2.652567,36.484
0.555329,2.652202,36.508
0.555329,2.651745,36.531
0.558581,2.65284,36.554
0.55793,2.652202,36.577
0.561182,2.652384,36.6
0.561182,2.651563,36.623
0.567034,2.652384,36.645
0.570936,2.652019,36.669
0.570286,2.651745,36.692
0.570286,2.652658,36.716
0.574187,2.652567,36.739
0.576138,2.65284,36.762
0.576788,2.652567,36.785
0.577438,2.652749,36.808
0.578089,2.652658,36.831
0.58004,2.652658,36.853
0.58004,2.652202,36.877
0.58199,2.652932,36.9
0.583291,2.652475,36.924
0.584591,2.652749,36.947
0.585892,2.652019,36.971
0.589794,2.652202,36.994
0.570936,2.652658,37.017
0.571586,2.652749,37.04
0.574187,2.652384,37.062
0.572887,2.65357,37.086
0.574187,2.652293,37.109
0.578089,2.653297,37.133
0.579389,2.652019,37.156
0.583291,2.653297,37.179
0.58199,2.653753,37.202
0.586542,2.65211,37.225
0.590444,2.652567,37.248
0.591094,2.65211,37.27
0.589794,2.653205,37.294
0.591094,2.653023,37.317
0.597597,2.652202,37.341
0.594345,2.653023,37.364
0.596947,2.653297,37.387
0.596296,2.652293,37.41
0.596296,2.652749,37.433
0.598247,2.653388,37.456
0.601498,2.652749,37.478
0.600848,2.654118,37.502
0.6054,2.652932,37.525
0.60475,2.652567,37.549
0.611903,2.653297,37.572
0.608001,2.653297,37.596
0.611903,2.652749,37.619
0.612553,2.652658,37.642
0.615154,2.65357,37.665
0.614504,2.653844,37.687
0.619706,2.652384,37.711
0.619056,2.65357,37.734
0.625558,2.65284,37.758
0.624908,2.65284,37.781
0.623608,2.65357,37.804
0.628159,2.653844,37.827
0.624908,2.653205,37.85
0.636613,2.653114,37.873
0.62946,2.653844,37.895
0.635963,2.652932,37.919
0.637913,2.653114,37.942
0.637263,2.653753,37.966
0.639864,2.65284,37.989
0.645717,2.653661,38.012
0.645717,2.653297,38.035
0.642465,2.6543,38.058
0.65352,2.653205,38.081
0.648968,2.653844,38.103
0.656121,2.653661,38.127
0.65482,2.653023,38.15
0.658072,2.654574,38.174
0.660023,2.65357,38.197
0.665225,2.653935,38.221
0.660673,2.653844,38.244
0.667826,2.653844,38.267
0.667826,2.653844,38.29
0.673678,2.654756,38.312
0.670427,2.653935,38.336
0.673028,2.65357,38.359
0.682782,2.653661,38.383
0.67823,2.654391,38.406
0.67888,2.653388,38.429
0.67888,2.653661,38.452
0.683432,2.653844,38.475
0.687984,2.654118,38.498
0.686033,2.655304,38.52
0.686033,2.653661,38.544
0.690585,2.653935,38.567
0.691886,2.654026,38.591
0.695137,2.65357,38.614
0.698388,2.654756,38.637
0.697088,2.653844,38.66
0.698388,2.653479,38.683
0.703591,2.653114,38.706
0.698388,2.653935,38.728
0.708142,2.65357,38.752
0.704241,2.6543,38.775
0.70294,2.654574,38.799
0.712044,2.654483,38.822
0.712044,2.654483,38.846
0.715946,2.653388,38.869
0.717896,2.654209,38.892
0.715295,2.653205,38.915
0.713995,2.654939,38.937
0.719197,2.655304,38.961
0.721798,2.653753,38.984
0.720498,2.653844,39.008
0.724399,2.6543,39.031
0.727651,2.654756,39.054
0.727,2.654026,39.077
0.732853,2.65503,39.1
0.733503,2.654209,39.123
0.727,2.654939,39.145
0.734803,2.654209,39.169
0.740656,2.654391,39.192
0.736754,2.654483,39.216
0.735454,2.653935,39.239
0.742607,2.655304,39.262
0.743257,2.654483,39.285
0.743907,2.65503,39.308
0.747809,2.654026,39.331
0.75106,2.654848,39.353
0.745858,2.653935,39.377
0.753011,2.655121,39.4
0.75171,2.654939,39.424
0.75041,2.654848,39.447
0.755612,2.65357,39.471
0.757563,2.65503,39.494
0.757563,2.6543,39.517
0.760814,2.654756,39.54
0.762765,2.655213,39.562
0.767967,2.654848,39.586
0.767317,2.654026,39.609
0.766667,2.6543,39.633
0.767967,2.654391,39.656
0.767967,2.654665,39.679
0.773169,2.655121,39.702
0.77447,2.654665,39.725
0.772519,2.655304,39.748
0.776421,2.654391,39.77
0.77512,2.655121,39.794
0.778371,2.654848,39.817
0.780322,2.655213,39.841
0.782923,2.65503,39.864
0.784874,2.655669,39.887
0.780973,2.654574,39.91
0.787475,2.655213,39.933
0.790076,2.654026,39.956
0.786175,2.65503,39.978
0.786825,2.654939,40.002
0.792027,2.654756,40.025
0.795278,2.655578,40.049
0.793978,2.655486,40.072
0.797229,2.655304,40.096
0.800481,2.654483,40.119
0.79918,2.654756,40.142
0.797229,2.655669,40.165
0.805032,2.655851,40.187
0.803082,2.65649,40.211
0.804382,2.654574,40.234
0.801131,2.656216,40.258
0.812836,2.65503,40.281
0.809584,2.656034,40.304
0.811535,2.655669,40.327
0.810235,2.655213,40.35
0.814136,2.655669,40.373
0.812185,2.656034,40.395
0.82389,2.655121,40.419
0.82324,2.654939,40.442
0.82259,2.655486,40.466
0.82389,2.655486,40.489
0.825191,2.656034,40.512
0.827142,2.656216,40.535
0.827142,2.655304,40.558
0.831043,2.655943,40.581
0.835595,2.655851,40.603
0.834295,2.65649,40.627
0.832994,2.655943,40.65
0.837546,2.655121,40.674
0.838196,2.655943,40.697
0.840797,2.654848,40.721
0.839497,2.65576,40.744
0.84795,2.655486,40.767
0.845999,2.656399,40.79
0.84665,2.654939,40.812
0.8486,2.655943,40.836
0.8473,2.656399,40.859
0.8486,2.655486,40.883
0.853152,2.655851,40.906
0.859005,2.655486,40.929
0.856404,2.656399,40.952
0.856404,2.656308,40.975
0.855753,2.656673,40.998
0.863557,2.656216,41.02
0.863557,2.656581,41.044
0.866808,2.656216,41.067
0.864857,2.655395,41.091
0.865507,2.655486,41.114
0.865507,2.65722,41.137
0.87071,2.65722,41.16
0.869409,2.656308,41.183
0.873961,2.655943,41.206
0.877212,2.656764,41.228
0.880464,2.65649,41.252
0.879163,2.656399,41.275
0.881114,2.65649,41.299
0.881114,2.656216,41.322
0.886966,2.655943,41.346
0.889567,2.656764,41.369
0.886316,2.656581,41.392
0.890218,2.657311,41.415
0.890868,2.655395,41.437
0.894119,2.655669,41.461
0.892168,2.655213,41.484
0.898021,2.65576,41.508
0.897371,2.657038,41.531
0.899321,2.655578,41.554
0.901272,2.656581,41.577
0.905174,2.657403,41.6
0.907775,2.656125,41.623
0.908425,2.656308,41.645
0.905174,2.657403,41.669
0.912327,2.656855,41.692
0.916228,2.656034,41.716
0.910376,2.656034,41.739
0.913627,2.655851,41.762
0.918179,2.656034,41.785
0.912977,2.656216,41.808
0.922081,2.65649,41.831
0.922731,2.656399,41.853
0.925332,2.656581,41.877
0.926633,2.656125,41.9
0.927283,2.656946,41.924
0.928583,2.656673,41.947
0.930534,2.65722,41.971
0.933786,2.65649,41.994
0.935086,2.656581,42.017
0.937037,2.657038,42.04
0.938338,2.65722,42.062
0.939638,2.657311,42.086
0.938338,2.65649,42.109
0.942889,2.656125,42.133
0.94419,2.656308,42.156
0.946141,2.657129,42.179
0.950693,2.657311,42.202
0.952643,2.657129,42.225
0.950693,2.657403,42.248
0.954594,2.657129,42.27
0.957846,2.657768,42.294
0.960447,2.657494,42.317
0.965649,2.656399,42.341
0.960447,2.656673,42.364
0.962397,2.656308,42.387
0.961097,2.655851,42.41
0.964999,2.656399,42.433
0.9689,2.657403,42.456
0.970851,2.656034,42.478
0.970201,2.657403,42.502
0.974102,2.65649,42.525
0.976053,2.65649,42.549
0.982556,2.656581,42.572
0.978654,2.657129,42.596
0.983206,2.65722,42.619
0.986457,2.656764,42.642
0.985807,2.657768,42.665
0.989058,2.657494,42.687
0.987108,2.657859,42.711
0.99296,2.656946,42.734
0.996862,2.658133,42.758
0.996211,2.658498,42.781
0.998162,2.657494,42.804
0.997512,2.657585,42.827
1.003364,2.657494,42.85
1.007266,2.657129,42.873
1.007916,2.657403,42.895
1.009867,2.65722,42.919
1.011168,2.657676,42.942
1.011168,2.657494,42.966
1.013118,2.656946,42.989
1.01702,2.65795,43.012
1.015069,2.656946,43.035
1.018971,2.65722,43.058
1.022222,2.657676,43.081
1.023523,2.657129,43.103
1.024173,2.658224,43.127
1.028075,2.657768,43.15
1.028725,2.657038,43.174
1.028725,2.657585,43.197
1.035878,2.65795,43.221
1.031976,2.658498,43.244
1.036528,2.658498,43.267
1.036528,2.657311,43.29
1.037178,2.657403,43.312
1.045632,2.657129,43.336
1.04043,2.658498,43.359
1.043681,2.657585,43.383
1.048233,2.658133,43.406
1.050184,2.658406,43.429
1.048883,2.657585,43.452
1.050834,2.658589,43.475
1.054085,2.657494,43.498
1.052785,2.657585,43.52
1.058637,2.65795,43.544
1.062539,2.65795,43.567
1.059938,2.657859,43.591
1.061238,2.658863,43.614
1.068391,2.65795,43.637
1.06644,2.658589,43.66
1.06644,2.658406,43.683
1.070992,2.658498,43.706
1.069692,2.658406,43.728
1.074244,2.657768,43.752
1.074894,2.658406,43.775
1.080746,2.658863,43.799
1.083347,2.659593,43.822
1.083998,2.657859,43.846
1.083347,2.65795,43.869
1.083998,2.658771,43.892
1.085298,2.658863,43.915
1.08855,2.65795,43.937
1.0905,2.657768,43.961
1.08985,2.658498,43.984
1.093752,2.658771,44.008
1.094402,2.65795,44.031
1.099604,2.658589,44.054
1.098954,2.659319,44.077
1.103506,2.658589,44.1
1.107407,2.658041,44.123
1.102205,2.658863,44.145
1.108058,2.65868,44.169
1.109358,2.658589,44.192
1.110008,2.658406,44.216
1.111959,2.65868,44.239
1.112609,2.659319,44.262
1.11326,2.659319,44.285
1.11391,2.659045,44.308
1.117161,2.658133,44.331
1.117161,2.658133,44.353
1.116511,2.659593,44.377
1.121713,2.658498,44.4
1.121063,2.658954,44.424
1.126915,2.660505,44.447
1.130167,2.65795,44.471
1.125615,2.659045,44.494
1.127566,2.659775,44.517
1.130817,2.658406,44.54
1.132118,2.65868,44.562
1.135369,2.658954,44.586
1.136669,2.65941,44.609
1.135369,2.659228,44.633
1.139271,2.658315,44.656
1.143822,2.659136,44.679
1.143822,2.659319,44.702
1.150325,2.659228,44.725
1.148374,2.660688,44.748
1.149025,2.658224,44.77
1.150975,2.65941,44.794
1.157478,2.659684,44.817
1.153576,2.659228,44.841
1.156828,2.659775,44.864
1.155527,2.65941,44.887
1.16138,2.659228,44.91
1.160729,2.659775,44.933
1.167232,2.659866,44.956
1.165281,2.659593,44.978
1.166582,2.659136,45.002
1.170483,2.658406,45.025
1.167232,2.658863,45.049
1.169833,2.659866,45.072
1.176336,2.659045,45.096
1.175035,2.659136,45.119
1.181538,2.659593,45.142
1.179587,2.659319,45.165
1.182839,2.660231,45.187
1.184789,2.659958,45.211
1.184139,2.659866,45.234
1.18739,2.659045,45.258
1.190642,2.659958,45.281
1.191292,2.660688,45.304
1.193893,2.658863,45.327
1.198445,2.66014,45.35
1.201046,2.658863,45.373
1.197795,2.659958,45.395
1.199745,2.659501,45.419
1.202997,2.65941,45.442
1.203647,2.66014,45.466
1.204297,2.659501,45.489
1.206248,2.660049,45.512
1.208849,2.659045,45.535
1.216652,2.659319,45.558
1.214051,2.660505,45.581
1.208199,2.65941,45.603
1.217953,2.659775,45.627
1.212751,2.659319,45.65
1.219254,2.659775,45.674
1.220554,2.659045,45.697
1.223805,2.659958,45.721
1.221204,2.659593,45.744
1.223805,2.660505,45.767
1.223805,2.661053,45.79
1.228357,2.66087,45.812
1.229658,2.660505,45.836
1.231609,2.659501,45.859
1.238111,2.659501,45.883
1.232909,2.659684,45.906
1.236811,2.660049,45.929
1.239412,2.659136,45.952
1.241363,2.660596,45.975
1.238111,2.660049,45.998
1.241363,2.660596,46.02
1.245915,2.660688,46.044
1.247865,2.660596,46.067
1.250466,2.659958,46.091
1.255018,2.660231,46.114
1.254368,2.66014,46.137
1.254368,2.661053,46.16
1.253068,2.66014,46.183
1.253068,2.66014,46.206
1.256969,2.659775,46.228
1.26022,2.659958,46.252
1.261521,2.660596,46.275
1.263472,2.66087,46.299
1.260871,2.659136,46.322
1.267373,2.661053,46.346
1.275177,2.66014,46.369
1.271275,2.660505,46.392
1.267373,2.660231,46.415
1.275827,2.660779,46.437
1.275827,2.661053,46.461
1.276477,2.660961,46.484
1.276477,2.660961,46.508
1.281679,2.661326,46.531
1.28233,2.660779,46.554
1.28428,2.660505,46.577
1.286881,2.659958,46.6
1.288832,2.659775,46.623
1.286231,2.66087,46.645
1.290133,2.660323,46.669
1.292734,2.66087,46.692
1.294685,2.660961,46.716
1.295335,2.660414,46.739
1.295985,2.660414,46.762
1.300537,2.660231,46.785
1.301187,2.660505,46.808
1.30704,2.660779,46.831
