0.009754,1.311957,1865.104
0.011705,1.312322,1865.127
0.008453,1.31287,1865.151
0.016257,1.312414,1865.174
0.014306,1.312779,1865.197
0.018858,1.31287,1865.22
0.014956,1.313235,1865.243
0.007803,1.31214,1865.266
0.010404,1.312779,1865.288
0.011055,1.312505,1865.312
0.010404,1.311501,1865.335
0.015606,1.313235,1865.359
0.017557,1.31214,1865.382
0.016907,1.312779,1865.406
0.015606,1.312961,1865.429
0.017557,1.313235,1865.452
0.013005,1.313144,1865.475
0.009754,1.313144,1865.497
0.013005,1.313144,1865.521
0.003251,1.312322,1865.544
0.018208,1.312961,1865.568
0.014956,1.313326,1865.591
0.012355,1.312961,1865.614
0.017557,1.311684,1865.637
0.015606,1.312049,1865.66
0.013005,1.3136,1865.683
0.011705,1.312687,1865.705
0.016907,1.312779,1865.729
0.012355,1.31287,1865.752
0.011055,1.31287,1865.776
0.007803,1.313417,1865.799
0.011055,1.312687,1865.822
0.015606,1.31287,1865.845
0.014956,1.313052,1865.868
0.011705,1.313144,1865.891
0.015606,1.313144,1865.913
0.014956,1.313509,1865.937
0.014306,1.313326,1865.96
0.013656,1.313144,1865.984
0.009754,1.313874,1866.007
0.014306,1.313509,1866.031
0.016257,1.313782,1866.054
0.010404,1.31287,1866.077
0.013656,1.313052,1866.1
0.011055,1.313144,1866.122
0.015606,1.313144,1866.146
0.015606,1.312505,1866.169
0.018208,1.313326,1866.193
0.011705,1.313417,1866.216
0.013005,1.3136,1866.239
0.017557,1.313417,1866.262
0.006503,1.313965,1866.285
0.013656,1.314421,1866.308
0.011055,1.314147,1866.33
0.014306,1.313965,1866.354
0.014306,1.313326,1866.377
0.019508,1.313965,1866.401
0.016907,1.314147,1866.424
0.011705,1.313509,1866.447
0.014306,1.314421,1866.47
0.012355,1.313965,1866.493
0.015606,1.313874,1866.516
0.009754,1.313691,1866.538
0.016257,1.313417,1866.562
0.014956,1.313235,1866.585
0.019508,1.313965,1866.609
0.014306,1.313691,1866.632
0.016907,1.314147,1866.656
0.011705,1.3136,1866.679
0.014956,1.313326,1866.702
0.014306,1.313782,1866.725
0.011055,1.313782,1866.748
0.009754,1.314786,1866.772
0.005202,1.313965,1866.795
0.014306,1.313965,1866.819
0.018208,1.314239,1866.842
0.007803,1.31433,1866.865
0.014956,1.31433,1866.888
0.018208,1.313874,1866.911
0.014306,1.314695,1866.935
0.016257,1.315242,1866.958
0.010404,1.3136,1866.982
0.011055,1.313782,1867.005
0.018858,1.314147,1867.029
0.015606,1.313965,1867.052
0.011705,1.313965,1867.075
0.012355,1.314147,1867.098
0.016257,1.314147,1867.12
0.006503,1.315334,1867.144
0.010404,1.313965,1867.167
0.010404,1.315151,1867.191
0.003251,1.315334,1867.214
0.022109,1.314512,1867.238
0.014956,1.314969,1867.261
0.002601,1.314056,1867.284
0.010404,1.31433,1867.307
0.013656,1.314695,1867.329
0.005202,1.314604,1867.353
0.007153,1.31506,1867.376
0.018208,1.314512,1867.4
0.012355,1.314786,1867.423
0.021459,1.314421,1867.447
0.018858,1.314969,1867.47
0.007153,1.314604,1867.493
0.004552,1.314695,1867.516
0.013656,1.31433,1867.538
0.001951,1.314695,1867.562
0.009104,1.313965,1867.585
0.009104,1.314512,1867.609
0.007803,1.314604,1867.632
0.016907,1.315516,1867.656
0.015606,1.314969,1867.679
0.009754,1.31506,1867.702
0.012355,1.314604,1867.725
0.009754,1.314786,1867.747
0.011055,1.31506,1867.771
0.007803,1.315242,1867.794
0.014306,1.315334,1867.818
0.013005,1.314147,1867.841
0.007153,1.314969,1867.864
0.018858,1.314695,1867.887
0.016257,1.315242,1867.91
0.016257,1.314969,1867.933
0.014306,1.314604,1867.955
0.020158,1.314604,1867.979
0.014956,1.314512,1868.002
0.016907,1.315425,1868.026
0.014306,1.314239,1868.049
0.011055,1.314969,1868.072
0.012355,1.315242,1868.095
0.014306,1.315242,1868.118
0.016907,1.315242,1868.141
0.014956,1.315516,1868.163
0.012355,1.315516,1868.187
0.014306,1.315242,1868.21
0.009754,1.314877,1868.234
0.009104,1.314969,1868.257
0.013005,1.315151,1868.281
0.010404,1.315151,1868.304
0.012355,1.315516,1868.327
0.017557,1.314604,1868.35
0.016907,1.315516,1868.372
0.014306,1.315151,1868.396
0.017557,1.315607,1868.419
0.009754,1.31506,1868.443
0.007803,1.315972,1868.466
0.014306,1.315607,1868.489
0.016907,1.315699,1868.512
0.013656,1.315699,1868.535
0.013656,1.315425,1868.558
0.007153,1.315334,1868.58
0.013005,1.31579,1868.604
0.008453,1.315699,1868.627
0.013005,1.316064,1868.652
0.012355,1.315516,1868.675
0.011055,1.315516,1868.698
0.017557,1.315425,1868.721
0.011055,1.315972,1868.744
0.014306,1.315881,1868.767
0.015606,1.315699,1868.789
0.013656,1.315425,1868.813
0.014306,1.316337,1868.836
0.014956,1.315516,1868.86
0.016257,1.315881,1868.883
0.013656,1.315242,1868.906
0.010404,1.316064,1868.929
0.015606,1.316611,1868.952
0.014956,1.315972,1868.975
0.019508,1.316155,1868.997
0.012355,1.315607,1869.021
0.016257,1.316246,1869.044
0.009754,1.315881,1869.068
0.008453,1.316155,1869.091
0.018858,1.316155,1869.114
0.021459,1.315972,1869.137
0.008453,1.315242,1869.16
0.005202,1.314695,1869.183
0.009754,1.31652,1869.205
0.016907,1.316155,1869.229
0.014956,1.316246,1869.252
0.018858,1.316611,1869.276
0.020809,1.315972,1869.299
0.007803,1.315972,1869.322
0.009104,1.316611,1869.345
0.020158,1.316064,1869.368
0.019508,1.315881,1869.391
0.016907,1.315425,1869.413
0.009754,1.316246,1869.437
0.021459,1.316246,1869.46
0.004552,1.316337,1869.484
0.012355,1.317432,1869.507
0.007803,1.316337,1869.531
0.009754,1.315972,1869.554
0.022759,1.315516,1869.577
0.021459,1.316064,1869.6
0.022759,1.316794,1869.622
0.014306,1.316337,1869.646
0.014956,1.317523,1869.669
0.005852,1.316976,1869.693
0.005202,1.315425,1869.716
0.021459,1.316611,1869.739
0.02471,1.316246,1869.762
0.011705,1.315516,1869.785
0.005202,1.315881,1869.808
0.005202,1.316611,1869.83
0.009754,1.316337,1869.854
0.008453,1.316885,1869.877
0.02406,1.317159,1869.901
0.015606,1.315516,1869.924
0.003902,1.317067,1869.947
0.009104,1.316246,1869.97
0.022759,1.317067,1869.993
0.020158,1.316246,1870.016
0.016907,1.316794,1870.038
0.014306,1.316429,1870.062
0.020158,1.316794,1870.085
0.010404,1.316794,1870.109
0.013656,1.317159,1870.132
0.008453,1.316611,1870.156
0.003902,1.31725,1870.179
0.016257,1.31725,1870.202
0.019508,1.316885,1870.225
0.017557,1.317341,1870.247
0.013656,1.31652,1870.271
0.012355,1.316885,1870.294
0.013005,1.317067,1870.318
0.005852,1.317432,1870.341
0.017557,1.317888,1870.364
0.019508,1.31652,1870.387
0.009104,1.316885,1870.41
0.004552,1.316611,1870.433
0.007153,1.317432,1870.455
0.009104,1.317706,1870.479
0.003251,1.316885,1870.502
0.019508,1.316611,1870.526
0.016907,1.316702,1870.549
0.008453,1.317159,1870.572
0.013656,1.31725,1870.595
0.020809,1.318253,1870.618
0.018858,1.317067,1870.641
0.013005,1.316429,1870.663
0.02471,1.316885,1870.687
0.016907,1.31798,1870.71
0.017557,1.317432,1870.734
0.017557,1.316794,1870.757
0.009104,1.316976,1870.781
0.010404,1.317341,1870.804
0.018208,1.317706,1870.827
0.018858,1.318345,1870.85
0.018858,1.31798,1870.872
0.017557,1.317706,1870.896
0.02406,1.317432,1870.919
0.013656,1.317159,1870.943
0.022109,1.317432,1870.966
0.021459,1.316885,1870.989
0.013656,1.317615,1871.012
0.005852,1.317797,1871.035
0.011705,1.317159,1871.058
0.017557,1.317615,1871.08
0.004552,1.317523,1871.104
0.009104,1.317523,1871.127
0.010404,1.318162,1871.151
0.011705,1.318436,1871.174
0.015606,1.318071,1871.197
0.015606,1.317432,1871.22
0.014956,1.318162,1871.243
0.010404,1.318253,1871.266
0.007153,1.318253,1871.288
0.022759,1.318345,1871.312
0.020809,1.318527,1871.335
0.022759,1.318162,1871.359
0.02471,1.317523,1871.382
0.011055,1.31798,1871.406
0.014956,1.318162,1871.429
0.018858,1.317888,1871.452
0.010404,1.318071,1871.475
0.009754,1.318162,1871.497
0.018208,1.318071,1871.521
0.019508,1.317432,1871.544
0.018858,1.318253,1871.568
0.015606,1.318253,1871.591
0.010404,1.318527,1871.614
0.008453,1.318162,1871.637
0.013005,1.317797,1871.66
0.011055,1.317523,1871.683
0.017557,1.318345,1871.705
0.008453,1.31798,1871.729
0.014306,1.318345,1871.752
0.013005,1.318162,1871.776
0.014956,1.317888,1871.799
0.014956,1.318527,1871.822
0.013656,1.318071,1871.845
0.018858,1.318253,1871.868
0.012355,1.318618,1871.891
0.014306,1.318983,1871.913
0.011705,1.317706,1871.937
0.016257,1.31798,1871.96
0.009754,1.319257,1871.984
0.014306,1.317432,1872.007
0.011055,1.317706,1872.031
0.012355,1.318527,1872.054
0.016257,1.318162,1872.077
0.018208,1.31871,1872.1
0.012355,1.318345,1872.122
0.013656,1.318618,1872.146
0.011705,1.318436,1872.169
0.012355,1.318527,1872.193
0.009104,1.318071,1872.216
0.016257,1.317159,1872.239
0.020809,1.318071,1872.262
0.009754,1.318618,1872.285
0.010404,1.318618,1872.308
0.009104,1.318618,1872.33
0.014956,1.318345,1872.354
0.003251,1.318162,1872.377
0.018858,1.318527,1872.401
0.017557,1.318801,1872.424
0.005852,1.318527,1872.447
0.014306,1.31871,1872.47
0.018858,1.319166,1872.493
0.016257,1.319075,1872.516
0.010404,1.319257,1872.538
0.016257,1.319166,1872.562
0.016907,1.318618,1872.585
0.014956,1.319075,1872.609
0.016257,1.318527,1872.632
0.010404,1.318253,1872.656
0.007803,1.319166,1872.679
0.020158,1.319075,1872.702
0.020809,1.319622,1872.727
0.022109,1.318527,1872.75
0.014306,1.318162,1872.774
0.021459,1.31871,1872.797
0.007803,1.318527,1872.821
0.011705,1.317706,1872.844
0.02406,1.319257,1872.867
0.015606,1.318892,1872.89
0.011705,1.319348,1872.912
0.017557,1.319075,1872.936
0.019508,1.318527,1872.959
0.011055,1.318983,1872.983
0.018858,1.319075,1873.006
0.007153,1.319075,1873.03
0.008453,1.318801,1873.053
0.015606,1.318618,1873.076
0.020809,1.318253,1873.099
0.018858,1.319896,1873.121
0.018858,1.319075,1873.145
0.018208,1.319987,1873.168
0.011705,1.319075,1873.192
0.012355,1.319075,1873.215
0.011705,1.31944,1873.239
0.008453,1.319166,1873.262
0.014956,1.319896,1873.285
0.018208,1.319805,1873.308
0.017557,1.320626,1873.33
0.011705,1.320078,1873.354
0.016257,1.319622,1873.377
0.011055,1.318892,1873.401
0.009104,1.318527,1873.424
0.018208,1.319713,1873.447
0.016257,1.320443,1873.47
0.008453,1.319531,1873.493
0.010404,1.31871,1873.516
0.006503,1.319987,1873.538
0.022109,1.319987,1873.562
0.016257,1.319896,1873.585
0.022759,1.319713,1873.609
0.02341,1.319896,1873.632
0.014956,1.319987,1873.656
0.020158,1.319622,1873.679
0.014956,1.319896,1873.702
0.007153,1.319622,1873.725
0.006503,1.319622,1873.747
0.016907,1.320078,1873.771
0.015606,1.319987,1873.794
0.013005,1.319713,1873.818
0.018858,1.31944,1873.841
0.011705,1.319622,1873.864
0.009104,1.319987,1873.887
0.022759,1.319896,1873.91
0.010404,1.320443,1873.933
0.017557,1.319987,1873.955
0.009754,1.319531,1873.979
0.016257,1.319622,1874.002
0.003251,1.320352,1874.026
0.009754,1.319713,1874.049
0.021459,1.319531,1874.072
0.022759,1.319805,1874.095
0.010404,1.319805,1874.118
0.007803,1.320626,1874.141
0.007153,1.319622,1874.163
0.013005,1.319622,1874.187
0.013005,1.319896,1874.21
0.010404,1.320443,1874.234
0.015606,1.3209,1874.257
0.014306,1.321173,1874.281
0.022759,1.320352,1874.304
0.013656,1.320626,1874.327
0.009104,1.320078,1874.35
0.012355,1.320261,1874.372
0.014956,1.32017,1874.396
0.012355,1.320808,1874.419
0.019508,1.319713,1874.443
0.013656,1.320443,1874.466
0.009104,1.320261,1874.489
0.015606,1.320717,1874.512
0.018208,1.320717,1874.535
0.015606,1.320717,1874.558
0.014956,1.319805,1874.58
0.013005,1.320808,1874.604
0.016257,1.320535,1874.627
0.009104,1.320261,1874.651
0.011055,1.32017,1874.674
0.014306,1.320352,1874.697
0.015606,1.3209,1874.72
0.009754,1.320808,1874.743
0.009754,1.321447,1874.766
0.011705,1.320717,1874.788
0.014306,1.320991,1874.812
0.016257,1.320535,1874.835
0.011055,1.320443,1874.859
0.011055,1.320991,1874.882
0.014956,1.320078,1874.906
0.013005,1.321265,1874.929
0.016257,1.320717,1874.952
0.019508,1.320991,1874.975
0.016257,1.320991,1874.997
0.014956,1.321356,1875.021
0.015606,1.320535,1875.044
0.009754,1.320626,1875.068
0.017557,1.321082,1875.091
0.012355,1.320261,1875.114
0.013005,1.320626,1875.137
0.016257,1.320991,1875.16
0.009104,1.320808,1875.183
0.009104,1.320717,1875.205
0.014956,1.321173,1875.229
0.016257,1.321812,1875.252
0.016257,1.321812,1875.276
0.013656,1.320443,1875.299
0.011705,1.320535,1875.322
0.015606,1.321447,1875.345
0.014306,1.320991,1875.368
0.014306,1.321356,1875.391
0.013656,1.321812,1875.413
0.020158,1.321265,1875.437
0.012355,1.321356,1875.46
0.013005,1.3209,1875.484
0.010404,1.321447,1875.507
0.013005,1.32163,1875.531
0.013005,1.321265,1875.554
0.011705,1.321173,1875.577
0.016257,1.321265,1875.6
0.018208,1.320626,1875.622
0.009104,1.320443,1875.646
0.011705,1.322177,1875.669
0.016907,1.321173,1875.693
0.018208,1.321721,1875.716
0.017557,1.321538,1875.739
0.009754,1.320717,1875.762
0.014306,1.322177,1875.785
0.018208,1.32236,1875.808
0.012355,1.321173,1875.83
0.014956,1.321356,1875.854
0.014956,1.322633,1875.877
0.016907,1.321995,1875.901
0.014956,1.321721,1875.924
0.014306,1.321447,1875.947
0.011705,1.321082,1875.97
0.011705,1.321903,1875.993
0.017557,1.322086,1876.016
0.012355,1.321812,1876.038
0.015606,1.321721,1876.062
0.007803,1.322177,1876.085
0.016907,1.321173,1876.109
0.013005,1.321995,1876.132
0.015606,1.321447,1876.156
0.014956,1.321721,1876.179
0.014306,1.321903,1876.202
0.017557,1.321721,1876.225
0.019508,1.322086,1876.247
0.013005,1.322086,1876.271
0.014306,1.321903,1876.294
0.009754,1.322177,1876.318
0.014956,1.321812,1876.341
0.014956,1.32236,1876.364
0.014306,1.32163,1876.387
0.010404,1.321903,1876.41
0.012355,1.322268,1876.433
0.014306,1.321538,1876.455
0.011705,1.32163,1876.479
0.013005,1.322177,1876.502
0.014956,1.322086,1876.526
0.014306,1.321721,1876.549
0.014306,1.322086,1876.572
0.014956,1.322268,1876.595
0.010404,1.321265,1876.618
0.012355,1.322086,1876.641
0.009754,1.320991,1876.663
0.018858,1.322086,1876.687
0.015606,1.32236,1876.71
0.014956,1.322086,1876.734
0.019508,1.32236,1876.757
0.012355,1.322451,1876.781
0.014956,1.32163,1876.804
0.018208,1.322998,1876.827
0.012355,1.322633,1876.85
0.015606,1.322633,1876.872
0.013656,1.32236,1876.896
0.013656,1.322816,1876.919
0.017557,1.32236,1876.943
0.015606,1.32163,1876.966
0.018858,1.321721,1876.989
0.018208,1.322268,1877.012
0.008453,1.322907,1877.035
0.008453,1.322177,1877.058
0.014956,1.322633,1877.08
0.012355,1.322633,1877.104
0.010404,1.322633,1877.127
0.011705,1.32309,1877.151
0.009104,1.322542,1877.174
0.013656,1.323728,1877.197
0.017557,1.322907,1877.22
0.017557,1.322451,1877.243
0.013005,1.322268,1877.266
0.012355,1.322907,1877.288
0.011705,1.322633,1877.312
0.016257,1.322816,1877.335
0.011705,1.323363,1877.359
0.012355,1.322451,1877.382
0.014306,1.323637,1877.406
0.014956,1.32309,1877.429
0.012355,1.322998,1877.452
0.018208,1.322816,1877.475
0.013656,1.322268,1877.497
0.017557,1.32382,1877.521
0.013005,1.323181,1877.544
0.017557,1.322725,1877.568
0.013005,1.322998,1877.591
0.011705,1.32236,1877.614
0.018858,1.322633,1877.637
0.016907,1.32309,1877.66
0.018208,1.323363,1877.683
0.009754,1.322542,1877.705
0.018208,1.324458,1877.729
0.012355,1.32382,1877.752
0.020809,1.322907,1877.776
0.013005,1.323546,1877.799
0.007803,1.323181,1877.822
0.012355,1.322633,1877.845
0.016907,1.322998,1877.868
0.018208,1.324458,1877.891
0.013656,1.323546,1877.913
0.019508,1.323363,1877.937
0.012355,1.323546,1877.96
0.014306,1.323546,1877.984
0.011055,1.323455,1878.007
0.013005,1.324185,1878.031
0.012355,1.32382,1878.054
0.011705,1.322725,1878.077
0.013005,1.323272,1878.1
0.013656,1.324276,1878.122
0.016257,1.323455,1878.146
0.012355,1.324002,1878.169
0.016257,1.323637,1878.193
0.015606,1.323363,1878.216
0.018208,1.32382,1878.239
0.011055,1.323363,1878.262
0.018208,1.324185,1878.285
0.015606,1.322998,1878.308
0.012355,1.323363,1878.33
0.019508,1.323637,1878.354
0.020809,1.323728,1878.377
0.018208,1.323455,1878.401
0.015606,1.323272,1878.424
0.016907,1.32309,1878.447
0.014956,1.324093,1878.47
0.003902,1.323455,1878.493
0.012355,1.324276,1878.516
0.015606,1.32382,1878.538
0.014956,1.324002,1878.562
0.011055,1.324185,1878.585
0.009754,1.324185,1878.609
0.008453,1.323728,1878.632
0.017557,1.324276,1878.656
0.017557,1.323637,1878.679
0.008453,1.32382,1878.702
0.007153,1.324093,1878.725
0.014306,1.323911,1878.747
0.009754,1.324185,1878.771
0.014956,1.324367,1878.794
0.005202,1.323911,1878.818
0.014306,1.324367,1878.841
0.014306,1.323546,1878.864
0.016907,1.324093,1878.887
0.011055,1.323637,1878.91
0.013656,1.323637,1878.933
0.013656,1.324002,1878.955
0.012355,1.32455,1878.979
0.012355,1.324093,1879.002
0.017557,1.324458,1879.026
0.015606,1.323546,1879.049
0.013656,1.323181,1879.072
0.009754,1.324002,1879.095
0.019508,1.323911,1879.118
0.019508,1.324093,1879.141
0.020158,1.323728,1879.163
0.014306,1.324093,1879.187
0.022109,1.323637,1879.21
0.010404,1.323911,1879.234
0.014306,1.32309,1879.257
0.011055,1.324093,1879.281
0.013005,1.324641,1879.304
0.020158,1.324185,1879.327
0.015606,1.325006,1879.35
0.013005,1.32382,1879.372
0.013656,1.324823,1879.396
0.015606,1.325006,1879.419
0.012355,1.325097,1879.443
0.016257,1.324367,1879.466
0.014306,1.325371,1879.489
0.013656,1.324823,1879.512
0.018858,1.324641,1879.535
0.013005,1.324002,1879.558
0.015606,1.325006,1879.58
0.016257,1.325645,1879.604
0.010404,1.324732,1879.627
0.015606,1.324915,1879.652
0.018208,1.324276,1879.675
0.013005,1.325006,1879.698
0.014956,1.324458,1879.721
0.013005,1.32455,1879.744
0.011055,1.325462,1879.767
0.011055,1.325188,1879.789
0.013005,1.325097,1879.813
0.006503,1.324641,1879.836
0.015606,1.324823,1879.86
0.007803,1.324732,1879.883
0.014306,1.324641,1879.906
0.016907,1.325097,1879.929
0.020809,1.325553,1879.952
0.016257,1.32455,1879.975
0.010404,1.326557,1879.997
0.020158,1.325006,1880.021
0.016257,1.325188,1880.044
0.02471,1.325188,1880.068
0.018858,1.325736,1880.091
0.009754,1.325097,1880.114
0.009754,1.325006,1880.137
0.022109,1.325645,1880.16
0.02406,1.324732,1880.183
0.018858,1.325918,1880.205
0.014956,1.32528,1880.229
0.012355,1.325188,1880.252
0.013005,1.325553,1880.276
0.007153,1.325462,1880.299
0.016907,1.325371,1880.322
0.017557,1.325097,1880.345
0.011055,1.325371,1880.368
0.007803,1.325371,1880.391
0.008453,1.325918,1880.413
0.014956,1.325827,1880.437
0.009754,1.326648,1880.46
0.017557,1.325736,1880.484
0.013656,1.324915,1880.507
0.013656,1.324823,1880.531
0.022109,1.325736,1880.554
0.011705,1.325736,1880.577
0.009754,1.32601,1880.6
0.009754,1.325462,1880.622
0.016257,1.325918,1880.646
0.009754,1.32528,1880.669
0.021459,1.325097,1880.693
0.016907,1.325371,1880.716
0.012355,1.325645,1880.739
0.011055,1.326375,1880.762
0.016907,1.325736,1880.785
0.019508,1.325736,1880.808
0.013656,1.325645,1880.83
0.016907,1.325736,1880.854
0.016257,1.325827,1880.877
0.011705,1.325918,1880.901
0.011705,1.325827,1880.924
0.014306,1.324823,1880.947
0.014306,1.325645,1880.97
0.012355,1.325462,1880.993
0.014956,1.325827,1881.016
0.012355,1.325371,1881.038
0.014956,1.326192,1881.062
0.008453,1.325645,1881.085
0.013005,1.32674,1881.109
0.012355,1.325553,1881.132
0.020158,1.325736,1881.156
0.020158,1.326283,1881.179
0.011055,1.325736,1881.202
0.012355,1.326192,1881.225
0.013005,1.326101,1881.247
0.012355,1.325645,1881.271
0.012355,1.325736,1881.294
0.018208,1.326192,1881.318
0.014306,1.326557,1881.341
0.011705,1.325827,1881.364
0.011705,1.326375,1881.387
0.013656,1.325462,1881.41
0.014956,1.326283,1881.433
0.011055,1.325918,1881.455
0.020158,1.326375,1881.479
0.018208,1.32601,1881.502
0.014306,1.325553,1881.526
0.012355,1.32674,1881.549
0.022109,1.325736,1881.572
0.013656,1.32674,1881.595
0.003251,1.325371,1881.618
0.009754,1.326101,1881.641
0.014956,1.326557,1881.663
0.010404,1.32674,1881.687
0.011705,1.325188,1881.71
0.013656,1.326557,1881.734
0.014956,1.32674,1881.757
0.022109,1.326557,1881.781
0.018858,1.326648,1881.804
0.009754,1.326557,1881.827
0.009754,1.326557,1881.85
0.013005,1.327013,1881.872
0.003251,1.326557,1881.896
0.008453,1.327013,1881.919
0.011705,1.32674,1881.943
0.013005,1.326831,1881.966
0.015606,1.326648,1881.989
0.020809,1.327104,1882.012
0.016907,1.327378,1882.035
0.007803,1.326648,1882.058
0.017557,1.327104,1882.08
0.015606,1.32674,1882.104
0.018858,1.327196,1882.127
0.016257,1.325462,1882.151
0.016907,1.32674,1882.174
0.013005,1.326283,1882.197
0.009754,1.326922,1882.22
0.012355,1.326557,1882.243
0.011705,1.328017,1882.266
0.016257,1.326557,1882.288
0.013005,1.326922,1882.312
0.016257,1.327287,1882.335
0.011705,1.327196,1882.359
0.015606,1.327378,1882.382
0.013005,1.326922,1882.406
0.013656,1.327104,1882.429
0.014956,1.327013,1882.452
0.016257,1.327196,1882.475
0.016257,1.32674,1882.497
0.015606,1.327104,1882.521
0.018858,1.327926,1882.544
0.009104,1.326922,1882.568
0.010404,1.327013,1882.591
0.016257,1.326922,1882.614
0.016257,1.327287,1882.637
0.009104,1.327378,1882.66
0.014306,1.326831,1882.683
0.010404,1.326648,1882.705
0.013005,1.327469,1882.729
0.016257,1.328199,1882.753
0.020809,1.326557,1882.777
0.018858,1.328017,1882.8
0.02406,1.327469,1882.823
0.026661,1.327013,1882.846
0.032513,1.327469,1882.869
0.035115,1.327926,1882.892
0.034464,1.327743,1882.914
0.038366,1.326831,1882.938
0.037065,1.327469,1882.961
0.037716,1.327926,1882.985
0.038366,1.327287,1883.008
0.036415,1.328108,1883.031
0.041617,1.328017,1883.054
0.040317,1.326922,1883.077
0.046169,1.328382,1883.1
0.039666,1.327652,1883.122
0.044218,1.327926,1883.146
0.040317,1.327469,1883.169
0.04747,1.327287,1883.193
0.04747,1.328108,1883.216
0.054623,1.328564,1883.239
0.055923,1.328291,1883.262
0.050721,1.327926,1883.285
0.056573,1.328199,1883.308
0.063076,1.327196,1883.33
0.059825,1.327834,1883.354
0.061125,1.327743,1883.377
0.063726,1.328656,1883.401
0.065027,1.327287,1883.424
0.063726,1.327834,1883.447
0.064377,1.328199,1883.47
0.066327,1.328291,1883.493
0.063076,1.328199,1883.516
0.065677,1.327196,1883.538
0.070229,1.327743,1883.562
0.068278,1.327926,1883.585
0.076732,1.328291,1883.609
0.075431,1.328108,1883.632
0.082584,1.328108,1883.656
0.078682,1.327652,1883.679
0.074131,1.328108,1883.702
0.075431,1.327561,1883.725
0.079983,1.327834,1883.747
0.081284,1.328017,1883.771
0.083234,1.327104,1883.794
0.084535,1.328108,1883.818
0.085185,1.328564,1883.841
0.085835,1.328108,1883.864
0.088437,1.327926,1883.887
0.091688,1.328017,1883.91
0.094939,1.328291,1883.933
0.091688,1.328017,1883.955
0.09754,1.327561,1883.979
0.098841,1.327652,1884.002
0.107945,1.328473,1884.026
0.104693,1.327743,1884.049
0.107945,1.328929,1884.072
0.103393,1.327926,1884.095
0.108595,1.328382,1884.118
0.108595,1.327196,1884.141
0.109245,1.328291,1884.163
0.112496,1.328108,1884.187
0.110546,1.328656,1884.21
0.118999,1.328108,1884.234
0.115098,1.329021,1884.257
0.1203,1.328656,1884.281
0.123551,1.328564,1884.304
0.130704,1.329386,1884.327
0.119649,1.327743,1884.35
0.127453,1.328382,1884.372
0.126802,1.328747,1884.396
0.130054,1.328838,1884.419
0.132005,1.328838,1884.443
0.137207,1.327743,1884.466
0.130704,1.328199,1884.489
0.132005,1.328747,1884.512
0.135256,1.329021,1884.535
0.139808,1.328747,1884.558
0.139808,1.327926,1884.58
0.148911,1.329021,1884.604
0.146961,1.328564,1884.627
0.143709,1.328929,1884.651
0.150862,1.328838,1884.674
0.14566,1.328564,1884.697
0.147611,1.328929,1884.72
0.14501,1.329842,1884.743
0.148261,1.329203,1884.766
0.151513,1.328382,1884.788
0.153463,1.328473,1884.812
0.160616,1.329021,1884.835
0.160616,1.329203,1884.859
0.160616,1.328656,1884.882
0.16907,1.329477,1884.906
0.178824,1.329294,1884.929
0.177523,1.329386,1884.952
0.178174,1.329477,1884.975
0.181425,1.329477,1884.997
0.184676,1.328929,1885.021
0.192479,1.329477,1885.044
0.19443,1.329386,1885.068
0.195731,1.329386,1885.091
0.200933,1.329386,1885.114
0.202234,1.329386,1885.137
0.203534,1.329933,1885.16
0.201583,1.329659,1885.183
0.211337,1.330024,1885.205
0.207436,1.328929,1885.229
0.210037,1.329386,1885.252
0.201583,1.329021,1885.276
0.215889,1.329751,1885.299
0.209386,1.329386,1885.322
0.211988,1.329842,1885.345
0.208086,1.329659,1885.368
0.215239,1.329568,1885.391
0.216539,1.329842,1885.413
0.213938,1.329203,1885.437
0.216539,1.329751,1885.46
0.214589,1.329842,1885.484
0.220441,1.329203,1885.507
0.214589,1.329659,1885.531
0.220441,1.329112,1885.554
0.21784,1.329933,1885.577
0.213288,1.329933,1885.6
0.21719,1.329659,1885.622
0.221742,1.329659,1885.647
0.226293,1.329203,1885.67
0.230195,1.328747,1885.694
0.231496,1.329568,1885.717
0.224343,1.330207,1885.74
0.229545,1.330116,1885.763
0.231496,1.330298,1885.786
0.228244,1.329659,1885.81
0.231496,1.330207,1885.833
0.230195,1.329842,1885.857
0.230195,1.329842,1885.88
0.230845,1.330024,1885.904
0.231496,1.329659,1885.927
0.24255,1.329842,1885.95
0.2432,1.330116,1885.973
0.237348,1.329659,1885.995
0.247752,1.330116,1886.019
0.245151,1.330298,1886.042
0.252954,1.329933,1886.066
0.256856,1.329751,1886.089
0.256206,1.330389,1886.113
0.264009,1.329842,1886.136
0.248403,1.330481,1886.159
0.253605,1.330116,1886.182
0.261408,1.330024,1886.204
0.252954,1.330116,1886.228
0.261408,1.329933,1886.251
0.258807,1.330663,1886.275
0.26596,1.330116,1886.298
0.270512,1.330389,1886.322
0.269861,1.330298,1886.345
0.275714,1.330663,1886.368
0.280266,1.329933,1886.391
0.278315,1.331119,1886.413
0.282867,1.330481,1886.437
0.284167,1.330389,1886.46
0.285468,1.330754,1886.484
0.283517,1.329659,1886.507
0.284167,1.331028,1886.531
0.282217,1.330116,1886.554
0.284167,1.329568,1886.577
0.283517,1.330116,1886.6
0.286768,1.330754,1886.622
0.29067,1.331211,1886.646
0.29132,1.330937,1886.669
0.303025,1.329933,1886.693
