0.010404,2.637693,24.172
0.007803,2.638423,24.196
0.001301,2.637784,24.219
0.013005,2.638423,24.243
0.013005,2.638423,24.266
0.005852,2.638241,24.29
0.006503,2.638423,24.313
0.012355,2.637146,24.336
0.015606,2.638149,24.359
0.011705,2.637511,24.381
0.005202,2.637602,24.405
0.001951,2.637693,24.428
0.014306,2.637511,24.452
0.017557,2.639153,24.475
0,2.638423,24.498
0.006503,2.637784,24.521
0.001301,2.638423,24.544
0.004552,2.637602,24.567
0.005202,2.638423,24.589
0.008453,2.638241,24.613
0.007803,2.638423,24.636
0.008453,2.637237,24.66
0.009104,2.638879,24.683
0.005852,2.637876,24.706
0.005852,2.639062,24.729
0.001951,2.639244,24.752
0.007153,2.639153,24.775
0.002601,2.638697,24.797
0.008453,2.638879,24.821
0.009754,2.638606,24.844
0.007153,2.637967,24.868
0.008453,2.639609,24.891
0.007153,2.638606,24.915
0.008453,2.638788,24.938
0.005202,2.637328,24.961
0.007153,2.638788,24.984
0.008453,2.639336,25.006
0.016907,2.638606,25.03
0.005202,2.638058,25.053
0.002601,2.638058,25.077
0.00065,2.637054,25.1
0.011055,2.638058,25.123
0.005852,2.638606,25.146
0.011705,2.638788,25.169
0.007153,2.638697,25.192
0.013005,2.638697,25.214
0.006503,2.639062,25.238
0.012355,2.638423,25.261
0.004552,2.639518,25.285
0.004552,2.638788,25.308
0.009104,2.637967,25.331
0.008453,2.639609,25.354
0.007153,2.638697,25.377
0.011055,2.638606,25.4
0.011705,2.638241,25.422
0.009104,2.638788,25.446
0.002601,2.638697,25.469
0.007153,2.639609,25.493
0.007153,2.637693,25.516
0.005852,2.640066,25.54
0.009754,2.637876,25.563
0.012355,2.638788,25.586
0.008453,2.638788,25.609
0.007153,2.639609,25.631
0.003902,2.638514,25.655
0.002601,2.638058,25.678
0.007153,2.639609,25.702
0.011055,2.639518,25.725
0.005202,2.638697,25.748
0.009104,2.639062,25.771
0.004552,2.638971,25.794
0.012355,2.639427,25.817
0.005852,2.638149,25.839
0.005202,2.638971,25.863
0.005852,2.638423,25.886
0.003251,2.638697,25.91
0.009754,2.639701,25.933
0.006503,2.639153,25.956
0.003902,2.638788,25.979
0.008453,2.639062,26.002
0.015606,2.638514,26.025
0.010404,2.638332,26.047
0.003251,2.640066,26.071
0.00065,2.639336,26.094
0.011055,2.638149,26.118
0.008453,2.639427,26.141
0.004552,2.639336,26.165
0.003902,2.639974,26.188
0.011055,2.638241,26.211
0.001951,2.640248,26.234
0.009104,2.638606,26.256
0.007153,2.638971,26.28
0.008453,2.639883,26.303
0.006503,2.639609,26.327
0.007153,2.639609,26.35
0.007803,2.639974,26.373
0.005202,2.639244,26.396
0.005852,2.640248,26.419
0.006503,2.640066,26.442
0.003251,2.640248,26.464
0.011055,2.639427,26.488
0.005852,2.639792,26.511
0.011055,2.640613,26.535
0.007153,2.640522,26.558
0.011705,2.638971,26.581
0.009104,2.639244,26.604
0.004552,2.639609,26.627
0.007153,2.639609,26.65
0.007153,2.639701,26.672
0.009104,2.640248,26.696
0.007153,2.640796,26.719
0.007803,2.639427,26.743
0.005852,2.640431,26.766
0.008453,2.639883,26.79
0.009104,2.640978,26.813
0.003902,2.639974,26.836
0.003251,2.639518,26.859
0.004552,2.640522,26.881
0.012355,2.639701,26.905
0.011055,2.640066,26.928
0.007153,2.640157,26.952
0.003251,2.640339,26.975
0.011055,2.638971,26.998
0.009754,2.640066,27.021
0.006503,2.640431,27.044
0.007803,2.639883,27.067
0.006503,2.639974,27.089
0.004552,2.639153,27.113
0.005202,2.640066,27.136
0.009754,2.639883,27.16
0.010404,2.640704,27.183
0.006503,2.640248,27.206
0.009104,2.640796,27.229
0.003251,2.640248,27.252
0.001301,2.639609,27.275
0.001951,2.639518,27.297
0.008453,2.639701,27.321
0.008453,2.641069,27.344
0.001951,2.640704,27.368
0.00065,2.640248,27.391
0.010404,2.640522,27.415
0.009104,2.640066,27.438
0.007153,2.641161,27.461
0.005202,2.639883,27.484
0.007803,2.641343,27.506
0.011705,2.640066,27.53
0.009104,2.640522,27.553
0.008453,2.640066,27.577
0.008453,2.639974,27.6
0.007153,2.640066,27.623
0.003902,2.640431,27.646
0.006503,2.640339,27.669
0.003902,2.640613,27.692
-0.001951,2.639518,27.714
0.014956,2.640066,27.738
0.012355,2.641161,27.761
0.003251,2.640613,27.785
0.007153,2.641434,27.808
0.011055,2.640248,27.831
0.011705,2.641434,27.854
0.015606,2.641161,27.877
0.005852,2.641161,27.9
0.007153,2.640339,27.922
0.003902,2.641434,27.946
0.003902,2.641161,27.969
0.003251,2.641434,27.993
0.004552,2.640796,28.016
0.013005,2.640978,28.04
0.012355,2.639701,28.063
0.013656,2.641982,28.086
0.004552,2.641161,28.109
0.010404,2.640887,28.131
0.003902,2.640978,28.155
0.002601,2.641526,28.178
0.003251,2.640522,28.202
0.003902,2.640431,28.225
0,2.641617,28.248
-0.002601,2.639883,28.271
0.012355,2.640066,28.294
0.011705,2.640248,28.317
0.011705,2.641161,28.339
0.003251,2.640613,28.363
0,2.641252,28.386
0.016257,2.641799,28.41
0.015606,2.640704,28.433
0.009754,2.640522,28.456
0.008453,2.641343,28.479
0.001951,2.641617,28.502
0.004552,2.642073,28.525
0.00065,2.640978,28.547
0.016907,2.640887,28.571
0.015606,2.641617,28.594
-0.00065,2.641252,28.618
0.00065,2.641617,28.641
0.015606,2.642073,28.665
0.008453,2.641526,28.688
0.012355,2.641799,28.711
0.011055,2.641526,28.734
0.009754,2.641252,28.756
0.010404,2.641434,28.78
0.006503,2.642894,28.803
0.011705,2.641799,28.827
0.009104,2.640704,28.85
0.006503,2.641434,28.873
0.007153,2.641617,28.896
0.007153,2.642164,28.919
0.009104,2.641434,28.942
0.012355,2.641252,28.964
0.009754,2.642438,28.988
0.005852,2.642347,29.011
0,2.641891,29.035
0.004552,2.641617,29.058
0.007803,2.642438,29.081
0.007803,2.641617,29.104
0.007803,2.641343,29.127
0.008453,2.642347,29.15
0.008453,2.641982,29.172
0.008453,2.642347,29.196
0.009754,2.641617,29.219
0.001301,2.641252,29.243
0.002601,2.642256,29.266
0.011705,2.642347,29.29
0.013005,2.642164,29.313
0.002601,2.642164,29.336
0.008453,2.642438,29.359
0.013656,2.642073,29.381
0.004552,2.642347,29.405
-0.001951,2.643077,29.428
0.011705,2.642164,29.452
0.009754,2.641708,29.475
0.004552,2.641617,29.498
-0.00065,2.641617,29.521
0.009104,2.641891,29.544
0.009754,2.641434,29.567
0.016257,2.642164,29.589
0.001951,2.642803,29.613
0.007803,2.642073,29.636
0.014306,2.642621,29.66
0.013005,2.641799,29.683
0.018208,2.642621,29.706
0.015606,2.641982,29.729
0.033164,2.642803,29.752
0.031863,2.643351,29.775
0.033814,2.642164,29.797
0.037065,2.642712,29.821
0.041617,2.641982,29.844
0.039666,2.642164,29.868
0.038366,2.642256,29.891
0.031863,2.642894,29.915
0.029262,2.641799,29.938
0.028612,2.642529,29.961
0.037716,2.642256,29.984
0.034464,2.643351,30.006
0.037716,2.642712,30.03
0.035115,2.641434,30.053
0.056573,2.642621,30.077
0.057224,2.642712,30.1
0.043568,2.641982,30.123
0.054623,2.641799,30.146
0.066978,2.643259,30.169
0.07348,2.642803,30.192
0.079333,2.642621,30.214
0.061125,2.643168,30.238
0.068278,2.642347,30.261
0.074131,2.642438,30.285
0.078682,2.642621,30.308
0.076081,2.643077,30.331
0.081284,2.643168,30.354
0.092338,2.643989,30.377
0.090387,2.642803,30.4
0.090387,2.643624,30.422
0.082584,2.643077,30.446
0.084535,2.643259,30.469
0.081284,2.642621,30.493
0.079983,2.642073,30.516
0.081284,2.642073,30.54
0.081284,2.642894,30.563
0.083885,2.642894,30.586
0.083234,2.642803,30.609
0.083885,2.642894,30.631
0.104693,2.643533,30.655
0.104693,2.643442,30.678
0.105344,2.642073,30.702
0.115098,2.643807,30.725
0.116398,2.643989,30.748
0.113797,2.643716,30.771
0.117699,2.643168,30.794
0.118349,2.643898,30.817
0.118349,2.643807,30.839
0.108595,2.643807,30.863
0.115748,2.643533,30.886
0.107945,2.643624,30.91
0.105344,2.643168,30.933
0.116398,2.643351,30.957
0.107945,2.644354,30.98
0.111846,2.642529,31.003
0.105994,2.644537,31.026
0.103393,2.643442,31.048
0.09754,2.644081,31.072
0.100141,2.643077,31.095
0.101442,2.643807,31.119
0.102092,2.643533,31.142
0.105344,2.642986,31.165
0.107294,2.643533,31.188
0.113147,2.642803,31.211
0.113147,2.642621,31.234
0.119649,2.644081,31.256
0.114447,2.643168,31.28
0.124201,2.643533,31.303
0.119649,2.643351,31.327
0.1203,2.643624,31.35
0.1203,2.643533,31.373
0.125502,2.644537,31.396
0.116398,2.643716,31.419
0.1216,2.643898,31.442
0.124852,2.643168,31.464
0.122901,2.644263,31.488
0.128103,2.643168,31.511
0.128753,2.642621,31.535
0.139157,2.644081,31.558
0.141108,2.64481,31.581
0.14501,2.643077,31.604
0.147611,2.645084,31.627
0.147611,2.643442,31.65
0.156064,2.644354,31.672
0.173622,2.644628,31.696
0.167119,2.644719,31.719
0.158666,2.644354,31.743
0.157365,2.644263,31.766
0.161917,2.644445,31.79
0.167769,2.644354,31.813
0.155414,2.643351,31.836
0.161267,2.643716,31.859
0.16842,2.643989,31.881
0.178824,2.644354,31.905
0.183376,2.643989,31.928
0.179474,2.644719,31.952
0.192479,2.64481,31.975
0.200283,2.645084,31.998
0.202884,2.644263,32.021
0.200933,2.643533,32.044
0.207436,2.644628,32.067
0.202234,2.645084,32.089
0.203534,2.644354,32.113
0.211988,2.644445,32.136
0.211337,2.644537,32.16
0.210687,2.644445,32.183
0.202884,2.644172,32.206
0.19378,2.644172,32.229
0.198982,2.644628,32.252
0.208736,2.644993,32.275
0.214589,2.645175,32.297
0.195731,2.644993,32.321
0.189228,2.643807,32.344
0.202884,2.643807,32.368
0.208736,2.644993,32.391
0.199632,2.644263,32.415
0.199632,2.64554,32.438
0.196381,2.64481,32.461
0.195081,2.644993,32.484
0.198332,2.644537,32.506
0.198982,2.644902,32.53
0.212638,2.64481,32.553
0.21784,2.644993,32.577
0.220441,2.64481,32.6
0.232146,2.645358,32.623
0.238649,2.643989,32.646
0.236698,2.643533,32.669
0.232796,2.644354,32.692
0.236698,2.64481,32.714
0.24255,2.644902,32.738
0.245802,2.644719,32.761
0.2419,2.644719,32.785
0.248403,2.645632,32.808
0.245151,2.644628,32.831
0.248403,2.644445,32.854
0.248403,2.644902,32.877
0.254905,2.645084,32.9
0.255556,2.644445,32.922
0.254255,2.64554,32.946
0.260758,2.644445,32.969
0.262708,2.643807,32.993
0.264009,2.645997,33.016
0.26596,2.644628,33.04
0.258157,2.645175,33.063
0.254905,2.645632,33.086
0.247102,2.64554,33.109
0.256856,2.644902,33.131
0.275064,2.64481,33.155
0.280916,2.645723,33.178
0.277014,2.644354,33.202
0.282867,2.645723,33.225
0.277014,2.645997,33.248
0.286118,2.645997,33.271
0.287419,2.646088,33.294
0.282217,2.644719,33.317
0.291971,2.644993,33.339
0.295872,2.646179,33.363
0.288719,2.645814,33.386
0.303675,2.645267,33.41
0.301725,2.644902,33.433
0.303675,2.645084,33.456
0.307577,2.64627,33.479
0.303025,2.645905,33.502
0.301074,2.645449,33.525
0.305626,2.645175,33.547
0.305626,2.644902,33.571
0.306927,2.64481,33.594
0.305626,2.645084,33.618
0.312779,2.646544,33.641
0.307577,2.645905,33.665
0.31538,2.645997,33.688
0.31408,2.645632,33.711
0.312779,2.645723,33.734
0.321233,2.64554,33.756
0.327735,2.646453,33.78
0.320582,2.645084,33.803
0.328386,2.645084,33.827
0.334238,2.646635,33.85
0.330336,2.646179,33.873
0.336189,2.645814,33.896
0.336839,2.645632,33.919
0.336839,2.646635,33.942
0.33814,2.646362,33.964
0.343992,2.645175,33.988
0.345943,2.64554,34.011
0.333588,2.646635,34.035
0.327085,2.64554,34.058
0.324484,2.644993,34.081
0.320582,2.646088,34.104
0.327085,2.645175,34.127
0.328386,2.647,34.15
0.331637,2.646179,34.172
0.329686,2.646544,34.196
0.322533,2.645723,34.219
0.333588,2.645723,34.243
0.342041,2.646362,34.266
0.345293,2.646179,34.29
0.351795,2.645723,34.313
0.351795,2.646635,34.336
0.353746,2.646088,34.359
0.359599,2.646179,34.381
0.355697,2.645905,34.405
0.360899,2.646818,34.428
0.357648,2.645905,34.452
0.358298,2.646362,34.475
0.373254,2.647092,34.498
0.381057,2.647092,34.521
0.380407,2.646453,34.544
0.381708,2.646544,34.567
0.392762,2.646362,34.589
0.397314,2.647548,34.613
0.399265,2.647365,34.636
0.395363,2.646544,34.66
0.400565,2.647274,34.683
0.409669,2.647,34.706
0.417472,2.647365,34.729
0.428527,2.646727,34.752
0.431778,2.647457,34.775
0.43633,2.647457,34.797
0.434379,2.64773,34.821
0.431128,2.64773,34.844
0.432429,2.647,34.868
0.433729,2.647183,34.891
0.438931,2.647092,34.915
0.428527,2.647457,34.938
0.443483,2.64773,34.961
0.448685,2.648369,34.984
0.442183,2.647092,35.006
0.448035,2.648917,35.03
0.440882,2.647913,35.053
0.448685,2.646635,35.077
0.444133,2.647457,35.1
0.440232,2.647457,35.123
0.441532,2.647457,35.146
0.443483,2.64773,35.169
0.43698,2.648004,35.192
0.442833,2.648187,35.214
0.434379,2.647183,35.238
0.43568,2.648369,35.261
0.433729,2.648552,35.285
0.441532,2.647457,35.308
0.438931,2.646635,35.331
0.433729,2.647457,35.354
0.43568,2.647822,35.377
0.43633,2.646544,35.4
0.442833,2.648004,35.422
0.440232,2.647183,35.446
0.446734,2.648278,35.469
0.444784,2.648004,35.493
0.441532,2.647822,35.516
0.442833,2.646909,35.54
0.431128,2.647,35.563
0.428527,2.647457,35.586
0.434379,2.647274,35.609
0.427226,2.647457,35.631
0.449986,2.647913,35.655
0.441532,2.647913,35.678
0.439582,2.647365,35.702
0.431128,2.647548,35.725
0.431778,2.648187,35.748
0.439582,2.645905,35.771
0.442183,2.64773,35.794
0.448685,2.647,35.817
0.445434,2.647548,35.839
0.447385,2.64773,35.863
0.455188,2.648004,35.886
0.464942,2.647365,35.91
0.46039,2.64846,35.933
0.457139,2.647548,35.956
0.448035,2.648917,35.979
0.438931,2.648004,36.002
0.438281,2.647092,36.025
0.431778,2.648095,36.047
0.426576,2.646727,36.071
0.43698,2.647913,36.094
0.448685,2.648369,36.118
0.449986,2.647639,36.141
0.455838,2.647822,36.165
0.466243,2.647822,36.188
0.467543,2.647457,36.211
0.475997,2.648734,36.234
0.476647,2.648369,36.256
0.488352,2.648552,36.28
0.487701,2.648643,36.303
0.4851,2.648278,36.327
0.493554,2.648552,36.35
0.497455,2.649373,36.373
0.505909,2.648004,36.396
0.504608,2.648278,36.419
0.50916,2.647183,36.442
0.513062,2.647822,36.464
0.510461,2.648552,36.488
0.511111,2.647822,36.511
0.515013,2.648278,36.535
0.518264,2.64846,36.558
0.520865,2.647913,36.581
0.519565,2.647822,36.604
0.519565,2.649008,36.627
0.507209,2.648825,36.65
0.494854,2.648734,36.672
0.507209,2.64846,36.696
0.518914,2.648552,36.719
0.517614,2.648917,36.743
0.520215,2.648825,36.766
0.515013,2.64846,36.79
0.510461,2.649008,36.813
0.503308,2.648734,36.836
0.513712,2.647822,36.859
0.520865,2.648643,36.881
0.513062,2.647822,36.905
0.519565,2.648278,36.928
0.514362,2.648004,36.952
0.517614,2.648825,36.976
0.521515,2.647913,36.999
0.519565,2.647548,37.022
0.515663,2.648369,37.045
0.519565,2.648278,37.069
0.517614,2.647822,37.092
0.518264,2.647639,37.116
0.518914,2.647639,37.139
0.520865,2.648734,37.163
0.524767,2.64846,37.186
0.529319,2.648369,37.209
0.534521,2.648825,37.232
0.542324,2.649738,37.254
0.544925,2.648552,37.278
0.548176,2.649373,37.301
0.547526,2.649099,37.325
0.546226,2.650377,37.348
0.545575,2.648095,37.372
0.554679,2.64992,37.395
0.554029,2.649008,37.418
0.552728,2.648369,37.441
0.551428,2.648004,37.463
0.546226,2.64919,37.487
0.55598,2.648917,37.51
0.55793,2.648369,37.534
0.559881,2.648552,37.557
0.563783,2.649464,37.581
0.582641,2.648734,37.604
0.579389,2.649373,37.627
0.579389,2.649099,37.65
0.576788,2.648004,37.672
0.570286,2.648734,37.696
0.572236,2.649829,37.719
0.574837,2.648734,37.743
0.574187,2.64846,37.766
0.572236,2.649555,37.79
0.572236,2.648734,37.813
0.576138,2.648917,37.836
0.566384,2.649008,37.859
0.576138,2.648825,37.881
0.568335,2.649373,37.905
0.58069,2.649008,37.928
0.572236,2.649464,37.952
0.568985,2.648187,37.975
0.570286,2.64846,37.998
0.574187,2.64919,38.021
0.566384,2.64846,38.044
0.566384,2.649282,38.067
0.571586,2.648369,38.089
0.578739,2.64919,38.113
0.575488,2.649555,38.136
0.584591,2.64992,38.16
0.590444,2.64846,38.183
0.577438,2.649647,38.206
0.569635,2.648643,38.229
0.569635,2.648825,38.252
0.562482,2.648552,38.275
0.566384,2.649373,38.297
0.576788,2.650377,38.321
0.574837,2.649373,38.344
0.584591,2.649555,38.368
0.592395,2.64992,38.391
0.609952,2.648825,38.415
0.6054,2.648917,38.438
0.60475,2.648643,38.461
0.60475,2.649464,38.484
0.604099,2.649099,38.506
0.613854,2.650103,38.53
0.621006,2.64919,38.553
0.637263,2.650103,38.577
0.646367,2.649647,38.6
0.641815,2.649829,38.623
0.647017,2.649008,38.646
0.65287,2.650285,38.669
0.65287,2.64919,38.692
0.665225,2.649647,38.714
0.680831,2.650012,38.738
0.675629,2.649464,38.761
0.673028,2.64992,38.785
0.67888,2.65065,38.808
0.693186,2.649738,38.831
0.691235,2.64919,38.854
0.694487,2.650012,38.877
0.695137,2.650468,38.9
0.691886,2.650742,38.922
0.683432,2.650924,38.946
0.691886,2.649647,38.969
0.691886,2.649829,38.993
0.692536,2.651289,39.016
0.689935,2.650012,39.04
0.687334,2.650924,39.063
0.687334,2.650468,39.086
0.693837,2.649464,39.109
0.698388,2.650377,39.131
0.706192,2.650833,39.155
0.70229,2.650833,39.178
0.703591,2.650924,39.202
0.698388,2.650377,39.225
0.695137,2.650012,39.248
0.682782,2.650559,39.271
0.685383,2.650103,39.294
0.686684,2.649738,39.317
0.694487,2.650285,39.339
0.687334,2.651015,39.363
0.684733,2.650012,39.386
0.686033,2.650194,39.41
0.693837,2.650377,39.433
0.694487,2.65065,39.456
0.70164,2.649647,39.479
0.692536,2.650559,39.502
0.686684,2.650194,39.525
0.686033,2.650559,39.547
0.695137,2.650833,39.571
0.696438,2.65065,39.594
0.696438,2.650377,39.618
0.693837,2.651015,39.641
0.694487,2.650924,39.665
0.696438,2.651289,39.688
0.697088,2.650194,39.711
0.695787,2.651015,39.734
0.700339,2.64992,39.756
0.713345,2.650194,39.78
0.715295,2.651198,39.803
0.715946,2.651198,39.827
0.714645,2.651015,39.85
0.723749,2.650377,39.873
0.725049,2.650742,39.896
0.70099,2.650833,39.919
0.703591,2.651289,39.942
0.710093,2.651015,39.964
0.717246,2.651107,39.988
0.715946,2.650468,40.011
0.710744,2.650742,40.035
0.710744,2.650833,40.058
0.721798,2.650559,40.081
0.72635,2.650742,40.104
0.720498,2.649829,40.127
0.737405,2.650194,40.15
0.741956,2.650924,40.172
0.738055,2.65065,40.196
0.745858,2.650285,40.219
0.756262,2.651289,40.243
0.756913,2.650285,40.266
0.756913,2.650468,40.29
0.757563,2.651837,40.313
0.765366,2.651837,40.336
0.769918,2.651654,40.359
0.770568,2.65138,40.381
0.773169,2.650194,40.405
0.762765,2.651928,40.428
0.771219,2.651563,40.452
0.767967,2.651928,40.475
0.779022,2.65138,40.498
0.776421,2.650833,40.521
0.771869,2.651107,40.544
0.766016,2.651015,40.567
0.759514,2.651015,40.589
0.769268,2.651654,40.613
0.77577,2.650742,40.636
0.77512,2.651015,40.66
0.777071,2.651563,40.683
0.788776,2.651654,40.706
0.787475,2.651837,40.729
0.79918,2.651654,40.752
0.802431,2.651654,40.775
0.79983,2.652202,40.797
0.803732,2.65211,40.821
0.801781,2.651107,40.844
0.791377,2.652475,40.868
0.791377,2.651745,40.891
0.793328,2.651563,40.915
0.791377,2.651198,40.938
0.802431,2.651654,40.961
0.812836,2.651837,40.984
0.818038,2.65065,41.006
0.810235,2.651563,41.03
0.818038,2.652384,41.053
0.806333,2.65211,41.077
0.808284,2.65211,41.1
0.813486,2.65211,41.123
0.815437,2.652384,41.146
0.812185,2.65138,41.169
0.810885,2.651928,41.192
0.816087,2.651289,41.214
0.826491,2.651745,41.238
0.821289,2.651837,41.261
0.806333,2.651198,41.285
0.814786,2.651928,41.308
0.82324,2.652293,41.331
0.819338,2.652019,41.354
0.810885,2.651289,41.377
0.806333,2.651745,41.4
0.806333,2.651745,41.422
0.816737,2.651289,41.446
0.806333,2.651472,41.469
0.806983,2.650924,41.493
0.820639,2.651472,41.516
0.827792,2.652567,41.54
0.834945,2.651745,41.563
0.829743,2.652567,41.586
0.836245,2.652019,41.609
0.838196,2.652567,41.631
0.854453,2.651745,41.655
0.861606,2.652475,41.678
0.859655,2.652658,41.702
0.853803,2.652293,41.725
0.835595,2.652658,41.748
0.831693,2.651563,41.771
0.835595,2.652384,41.794
0.838846,2.653297,41.817
0.861606,2.651837,41.839
0.859655,2.651928,41.863
0.862256,2.653479,41.886
0.87071,2.652567,41.91
0.874611,2.65284,41.933
0.881114,2.653114,41.956
0.884365,2.652019,41.979
0.881764,2.652384,42.002
0.885016,2.653114,42.025
0.885016,2.653388,42.047
0.876562,2.653114,42.071
0.884365,2.652202,42.094
0.89477,2.652293,42.118
0.892819,2.653114,42.141
0.890218,2.652749,42.165
0.889567,2.653114,42.188
0.885666,2.653114,42.211
0.879163,2.65284,42.234
0.868759,2.653114,42.256
0.868759,2.652475,42.28
0.87071,2.653388,42.303
0.886316,2.652749,42.327
0.883715,2.652749,42.35
0.880464,2.652567,42.373
0.886316,2.65211,42.396
0.902573,2.652384,42.419
0.909726,2.653205,42.442
0.909726,2.653114,42.464
0.904524,2.651928,42.488
0.902573,2.653753,42.511
0.904524,2.653479,42.535
0.905174,2.652384,42.558
0.904524,2.653023,42.581
0.911677,2.653205,42.604
0.916228,2.652749,42.627
0.929234,2.65357,42.65
0.937037,2.652293,42.672
0.94419,2.653935,42.696
0.957846,2.653661,42.719
0.958496,2.653935,42.743
0.965649,2.653479,42.766
0.957195,2.654118,42.79
0.958496,2.653479,42.813
0.971501,2.653661,42.836
0.971501,2.653753,42.859
0.976703,2.654574,42.881
0.975403,2.653205,42.905
0.981906,2.653114,42.928
0.985157,2.654209,42.952
0.987758,2.652932,42.976
0.981255,2.654391,42.999
0.983206,2.653114,43.022
0.985157,2.654483,43.045
0.989058,2.653753,43.069
0.987108,2.653388,43.092
1.002714,2.653205,43.116
1.000113,2.654209,43.139
0.982556,2.653388,43.163
0.991009,2.653935,43.186
0.994261,2.653479,43.209
0.996862,2.654939,43.232
0.998812,2.654026,43.254
0.996211,2.653479,43.278
0.996862,2.653205,43.301
0.988408,2.654665,43.325
0.99166,2.6543,43.348
0.983856,2.653479,43.372
0.989709,2.653661,43.395
0.994261,2.653388,43.418
0.988408,2.653661,43.441
0.985807,2.653023,43.463
0.981255,2.654483,43.487
0.987108,2.654574,43.51
0.982556,2.653297,43.534
0.976053,2.653479,43.557
0.974102,2.653114,43.581
0.976053,2.653297,43.604
0.978654,2.653753,43.627
0.980605,2.65357,43.65
0.983206,2.65357,43.672
0.977354,2.653388,43.696
0.982556,2.65357,43.719
0.971501,2.654209,43.743
0.976053,2.653661,43.766
0.999463,2.653753,43.79
0.999463,2.653661,43.813
0.99166,2.654026,43.836
0.996211,2.653388,43.859
1.009217,2.653753,43.881
1.007266,2.654209,43.905
1.013769,2.654026,43.928
1.020922,2.654756,43.952
1.020922,2.653753,43.975
1.014419,2.653844,43.998
1.013118,2.653753,44.021
1.033927,2.653753,44.044
1.033277,2.65357,44.067
1.043031,2.654574,44.089
1.026774,2.654118,44.113
1.031976,2.654118,44.136
1.036528,2.654939,44.16
1.037178,2.654026,44.183
1.04173,2.654483,44.206
1.049533,2.6543,44.229
1.055386,2.654574,44.252
1.054736,2.653844,44.275
1.056686,2.6543,44.297
1.061889,2.655121,44.321
1.057337,2.654391,44.344
1.044982,2.655213,44.368
1.049533,2.654756,44.391
1.058637,2.654209,44.415
1.057987,2.654756,44.438
1.048883,2.653935,44.461
1.044982,2.653935,44.484
1.054085,2.65503,44.506
1.043681,2.655213,44.53
1.044331,2.655121,44.553
1.06644,2.655121,44.577
1.068391,2.6543,44.6
1.078145,2.654665,44.624
1.069042,2.654756,44.647
1.043031,2.654209,44.67
1.052135,2.654848,44.694
1.051484,2.654209,44.717
1.054736,2.654848,44.741
1.06579,2.655486,44.764
1.055386,2.654665,44.788
1.069042,2.654483,44.811
1.081397,2.65503,44.834
1.087899,2.655304,44.857
1.0892,2.655578,44.879
1.077495,2.654118,44.903
1.081397,2.654209,44.926
1.084648,2.655213,44.95
1.097653,2.655121,44.973
1.109358,2.655213,44.997
1.108708,2.65503,45.02
1.108708,2.655486,45.043
1.106107,2.65503,45.066
1.098954,2.654665,45.088
1.091801,2.655121,45.112
1.100254,2.655304,45.135
1.105457,2.655943,45.159
1.116511,2.6543,45.182
1.126915,2.65503,45.206
1.124314,2.65503,45.229
1.132118,2.655304,45.252
1.136669,2.655578,45.275
1.141872,2.655669,45.297
1.132118,2.655395,45.321
1.141221,2.655669,45.344
1.147724,2.655669,45.368
1.150975,2.656399,45.391
1.166582,2.656855,45.415
1.164631,2.655395,45.438
1.164631,2.655486,45.461
1.167232,2.656581,45.484
1.150975,2.656946,45.506
1.155527,2.656308,45.53
1.159429,2.656125,45.553
1.158779,2.65503,45.577
1.16203,2.655486,45.6
1.154877,2.655395,45.623
1.159429,2.655943,45.646
1.16138,2.655121,45.669
1.165281,2.656216,45.692
1.178287,2.655486,45.714
1.172434,2.656216,45.738
1.176336,2.655304,45.761
1.173084,2.654939,45.785
1.176336,2.656216,45.808
1.184139,2.656764,45.831
1.195194,2.65576,45.854
1.191942,2.656034,45.877
1.189991,2.655486,45.9
1.189341,2.656216,45.922
1.190642,2.656308,45.946
1.194543,2.655943,45.969
1.18739,2.655669,45.993
1.180888,2.655121,46.016
1.167882,2.65576,46.04
1.182839,2.655486,46.063
1.188691,2.656216,46.086
1.201046,2.65576,46.109
1.199095,2.655851,46.131
1.188041,2.657129,46.155
1.197795,2.655943,46.178
1.197795,2.65576,46.202
1.195194,2.656308,46.225
1.205598,2.655851,46.248
1.205598,2.65649,46.271
1.202347,2.655669,46.294
1.208199,2.656125,46.317
1.202997,2.656581,46.339
1.206248,2.656673,46.363
1.207549,2.65576,46.386
1.196494,2.655304,46.41
1.201046,2.65649,46.433
1.195194,2.655851,46.456
1.198445,2.655578,46.479
1.196494,2.656125,46.502
1.207549,2.65722,46.525
1.203647,2.656216,46.547
1.202997,2.65649,46.571
1.201046,2.656673,46.594
1.221204,2.656399,46.618
1.230958,2.656125,46.641
1.229008,2.657403,46.665
1.240062,2.656855,46.688
1.237461,2.65576,46.711
1.231609,2.657038,46.734
1.229008,2.656308,46.756
1.243964,2.656673,46.78
1.255669,2.656855,46.803
1.255669,2.655943,46.827
1.263472,2.656581,46.85
1.257619,2.656946,46.873
1.247865,2.657585,46.896
1.244614,2.656399,46.919
1.242663,2.656216,46.942
1.249816,2.656855,46.964
1.231609,2.65722,46.988
1.240062,2.655943,47.011
1.249166,2.656673,47.035
1.246565,2.656399,47.058
1.263472,2.656946,47.081
1.266073,2.656764,47.104
1.246565,2.65722,47.127
1.240062,2.655395,47.15
1.249816,2.655851,47.172
1.276477,2.656946,47.196
1.268674,2.656308,47.219
1.247215,2.65649,47.243
1.248516,2.656855,47.266
1.230308,2.656216,47.29
1.240062,2.656764,47.313
